timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1070.163199232,2,0.27382359463178874,-0.4534484413862151,0.4513957479050429,0.0,False,False,False,False,0.0
1070.170027776,8,-1.6458569679043227,1.0747377234880096,-1.4407255634799718,0.0,False,False,False,False,0.0
1070.174765824,4,-0.9121664796294092,-0.3305116522962273,0.7287025622361561,0.0,False,False,False,False,0.0
1070.17485312,4,-0.9150716371026019,-0.32839142022737766,0.7287025622361561,0.0,False,False,False,False,0.0
1070.17649024,2,0.25313327202806635,-0.41189182167716026,0.5022010981025911,0.0,False,False,False,False,0.0
1070.176925184,0,-0.0034273089416599137,-0.0699160464658752,-0.1237266891738244,6.5,False,True,False,False,0.0
1070.177099264,7,-0.1174183012160461,-1.8665418194572538,0.15091342498316676,0.0,False,False,False,False,0.0
1070.17754112,5,0.49320214425810044,-2.64013200409517,0.6300001478067624,0.0,False,False,False,False,0.0
1070.179385344,1,0.031184613745712242,-1.3170866280407478,0.34659343840521506,0.0,False,False,False,False,0.0
1070.18476928,8,-1.6336526732808487,0.905456193250227,-1.3822529765573477,0.0,False,False,False,False,0.0
1070.190294528,4,-0.9523171731507688,-0.29626568749001386,0.7099960638636137,0.0,False,False,False,False,0.0
1070.190428928,0,-0.0029967311887624075,-0.06993582488383404,-0.12648766357353622,6.5,False,True,False,False,0.0
1070.190471168,1,0.023233370705108614,-1.271896396422171,0.3419700733328909,0.0,False,False,False,False,0.0
1070.190649088,2,0.26724476741873615,-0.31335346216544274,0.553237227139639,0.0,False,False,False,False,0.0
1070.190736896,7,-0.11182176233959026,-1.8218713187631677,0.15654122615072089,0.0,False,False,False,False,0.0
1070.19104128,5,0.45701391995749185,-2.67233074732749,0.6005019816725354,0.0,False,False,False,False,0.0
1070.193535488,2,0.26417996438174646,-0.30067900118525637,0.553237227139639,0.0,False,False,False,False,0.0
1070.200456448,4,-0.9717625495583597,-0.2792411360405636,0.7010224801796046,0.0,False,False,False,False,0.0
1070.200465152,0,-0.00323566473599805,-0.06992517768097711,-0.12537936578127784,6.5,False,True,False,False,0.0
1070.2008192,2,0.25459967426467,-0.3601590682288588,0.5920630991044394,0.0,False,False,False,False,0.0
1070.20100224,7,-0.10649404319980812,-1.792664301511653,0.15340621379068614,0.0,False,False,False,False,0.0
1070.20109568,1,0.012947982053683721,-1.2527112494895554,0.3328186573585398,0.0,False,False,False,False,0.0
1070.203245056,4,-1.007480484797579,-0.23906142749940704,0.6840470565444843,0.0,False,False,False,False,0.0
1070.203730432,5,0.38558636063882956,-2.7203912564716215,0.5433041784439343,0.0,False,False,False,False,0.0
1070.205326848,0,-0.0042519968000220495,-0.06987074153902048,-0.12492535422505141,6.5,False,True,False,False,0.0
1070.205384192,2,0.2709684286399592,-0.2963782403387625,0.6160878015065947,0.0,False,False,False,False,0.0
1070.205540096,4,-1.0379831421810013,-0.2097964517032438,0.6705499455226072,0.0,False,False,False,False,0.0
1070.205564928,1,-0.010680411630692416,-1.228388447478155,0.308654387044535,0.0,False,False,False,False,0.0
1070.20556928,7,-0.15780923907322342,-1.780270192170537,0.1190304605515024,0.0,False,False,False,False,0.0
1070.207950848,2,0.24865520937284977,-0.25495765867489406,0.6160878015065947,0.0,False,False,False,False,0.0
1070.208475136,0,-0.004217107508089908,-0.06987285599047181,-0.12499862075189369,6.5,False,True,False,False,0.0
1070.209127424,5,0.34376244079271184,-2.718655896601878,0.5144377681475021,0.0,False,False,False,False,0.0
1070.209235712,8,-1.7686645680068576,0.7263233119195517,-1.2099736852078067,0.0,False,False,False,False,0.0
1070.218820864,4,-1.0577251293744827,-0.18321537614722175,0.6541321421158095,0.0,False,False,False,False,0.0
1070.21890048,0,-0.005201578210961271,-0.06980647236549957,-0.12588010465501612,6.5,False,True,False,False,0.0
1070.21894272,4,-1.0629676914883617,-0.17895044173318458,0.6541321421158095,0.0,False,False,False,False,0.0
