timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
126.234230528,allies,0,5842.442909767793,904.0318048134715,2.0158475537796394,8.745942741377245,-12.537833556190407,15.286882766548041
126.234230528,allies,1,5628.108057571111,2036.084608755097,1.6434893796935957,74.96307444862408,-24.014575016048457,78.71570582794374
126.234230528,allies,2,624.2099531541681,107.73962584252833,1.6662119694613051,-870.8231545066354,-425.36603145504944,969.1590308822931
126.234230528,allies,3,5855.3215522471355,2032.6644415699811,1.7104693580213277,80.19079883880526,-19.617992522669677,82.55561670186502
126.234230528,allies,4,3887.2534968449218,1141.2146198440687,1.6608370624441031,-1.6595731095480808,1147.3005058385347,1147.3017061262758
126.234230528,allies,5,-3482.7594682505064,2040.2546801589126,0.16008574270910558,-47.89842060759999,24.520060917066502,53.80977684472601
126.234230528,allies,6,5722.215888788209,2964.238342890149,2.366248752177123,227.86212826080407,479.14313863655906,530.5650731041726
126.234230528,allies,8,-1476.9248976457786,2603.7262072353483,-0.08480431631240837,-1405.8025312754926,793.6977436306768,1614.3843610444849
126.234230528,enemies,0,-5664.62799722282,119.80066447537644,0.25898960592942316,8.598931752643558,20.310592915234164,22.05587930360025
126.234230528,enemies,1,3470.1039469806938,1856.0430533814333,-0.624500078257181,-47.29966239990486,925.4917814024641,926.6996792416901
126.234230528,enemies,2,5554.253688132321,3065.9636620221027,1.2721992794240704,-190.8929109162781,-61.145205552603294,200.44660037067277
126.234230528,enemies,5,2867.583153438058,-1505.3813003665723,1.0825174807204667,1447.7830332684825,-94.35027677141677,1450.8541229727166
126.234230528,enemies,6,-3334.180201525759,1781.1319239010825,0.4388385819138051,-96.78821548072656,-10.999832612576096,97.41126717915259
126.234230528,enemies,7,-3070.795826081893,912.3193986311616,0.266653798747871,13.663863501804752,-67.56361326133481,68.93143696981203
126.234230528,enemies,10,1913.5532732478207,1718.010854115894,0.14417985083469512,-1082.2926525237945,113.54107661502329,1088.2320349015138
126.234230528,enemies,12,-3022.7207004971833,723.6408870656954,0.26282465196050175,-2.7732858715281994,-31.796223734728468,31.91693842325933
126.247746304,allies,0,5842.557539885331,904.1161052011961,2.015298764538836,8.899385024175807,-9.95653453273547,13.354086779337573
126.247746304,allies,1,5628.337527961509,2036.9199328507814,1.6549632011484035,63.96844275607164,-15.05475109040349,65.71611065051567
126.247746304,allies,2,612.7412507282957,104.98571661121979,1.6652159176184558,-851.1286797452602,-389.6639163346436,936.0865329541718
126.247746304,allies,3,5855.124296324302,2033.2650385347827,1.7089003718520739,64.90505332484892,-14.26351176106097,66.45384650160896
126.247746304,allies,4,3887.5192630476313,1159.6646741421073,1.6598920360293923,-1.6005315960474784,1167.6346428254594,1167.635739786826
126.247746304,allies,5,-3484.7221899020483,2040.8065602292759,0.1439431309536662,-62.62245460873094,24.074196852338112,67.09052671806724
126.247746304,allies,6,5724.993234972205,2971.494823875299,2.4328824546513363,223.06337362659403,478.283947347671,527.7431221192251
126.247746304,allies,8,-1494.4822757097145,2612.0224685385506,-0.0643731660886242,-1364.6414022484237,780.6075668585822,1572.1305067224605
126.247746304,enemies,0,-5664.645459681547,119.8511113329887,0.26248909940184484,9.981117797508572,20.63332751565918,22.920665715816384
126.247746304,enemies,1,3469.7311405723467,1866.2048766783766,-0.6286818178394832,-46.955987127043485,888.4675105869745,889.7074699561035
126.247746304,enemies,2,5551.033123820429,3064.6740435272745,1.329181233966803,-198.4120189497594,-68.33753517794537,209.8507754999171
126.247746304,enemies,5,2892.101730831343,-1505.8073167931984,1.0839799966805028,1472.05798941051,-78.78599971013516,1474.1648340459212
126.247746304,enemies,6,-3338.313998791425,1780.413778958138,0.44047378730648745,-119.01734956569776,-20.889479958681417,120.83666608520632
126.247746304,enemies,7,-3071.300486012026,912.8574635919375,0.26377356548316294,7.438143017002759,-46.83096849372741,47.417987953959795
126.247746304,enemies,10,1898.5599186935592,1715.2622200172077,0.1977034594216787,-1062.8126867179255,73.26687628983575,1065.3350844733527
126.247746304,enemies,12,-3023.120512336271,723.8152107249603,0.26426987414005576,-4.657787760105082,-22.808683626657423,23.27941226919475
126.262880512,allies,0,5842.331623063934,904.1223159805601,2.0166459518515154,8.070495037362525,-8.088574871931193,11.426195062527588
126.262880512,allies,1,5628.5399906916,2037.8259693876803,1.666471588323307,54.663730417833634,-3.6869796444823417,54.787929711683915
126.262880512,allies,2,603.941684769848,103.41096889277964,1.6649502589839777,-821.8577897736054,-348.9188636378411,892.8575474362516
126.262880512,allies,3,5854.724467487514,2033.337536009435,1.7079013938028684,50.376283946493544,-7.255864160602045,50.896144735872205
126.262880512,allies,4,3888.2469081887566,1177.9749675688586,1.6581849500709591,2.61150385132504,1169.9699118489598,1169.9728264298399
126.262880512,allies,5,-3486.9947020316235,2040.758974674953,0.13426775461433013,-75.55651837221251,22.644630503114577,78.87690890972512
126.262880512,allies,6,5727.5803338193,2979.4612423184462,2.5023574591910043,215.32462986374682,476.02582738922536,522.4607971585582
126.262880512,allies,8,-1511.4355255945818,2621.4036095892625,-0.041920547891752695,-1316.822522682322,752.2003566357104,1516.518029159668
126.262880512,enemies,0,-5664.71495189736,119.79600866683924,0.2653820395405072,9.259670697882957,18.633825824253705,20.807714105154766
126.262880512,enemies,1,3469.1070951129786,1876.224968422258,-0.6338218913002441,-44.99062286515441,845.1130994887224,846.3098174269454
126.262880512,enemies,2,5547.96436685389,3063.5036970846872,1.3925520583959594,-201.52060595688468,-71.29640965746657,213.76092406067878
126.262880512,enemies,5,2918.1597879429937,-1506.222813620489,1.0832970810501483,1487.032295204552,-67.92533951854988,1488.5828491320287
126.262880512,enemies,6,-3343.7252096871475,1779.5622720896583,0.4425901545052471,-146.22319969452306,-27.746818550700088,148.83248996301126
126.262880512,enemies,7,-3071.383293815627,913.7867142727621,0.26122742411961153,2.6240199063150778,-28.931342885461216,29.050096069115934
126.262880512,enemies,10,1882.6254026904282,1711.5026217853258,0.25692354980369947,-1041.7275061114656,29.396820024430014,1042.1422023969485
126.262880512,enemies,12,-3023.5471545845003,724.4909886246901,0.26395484231921995,-7.5034890731152615,-13.933314693954308,15.825283777269942
126.272857344,allies,0,5842.087480019792,904.1743884427061,2.0177796874675598,6.487417902497587,-7.080871953393797,9.603402452360573
126.272857344,allies,1,5628.594076700898,2038.1324089477055,1.672598768552852,50.27888431983186,1.1037597992867285,50.29099814222776
