timestamp,game_state_name
2443.648208384,GameRunning
2443.672937984,GameRunning
2443.698375168,GameRunning
2443.726338304,GameRunning
2443.75525248,GameRunning
2443.775951104,GameRunning
2443.778927872,GameRunning
2443.801063168,GameRunning
2443.827377664,GameRunning
2443.854702336,GameRunning
2443.8785152,GameRunning
2443.904350208,GameRunning
2443.929536512,GameRunning
2443.956014336,GameRunning
2443.98266752,GameRunning
2444.00640256,GameRunning
2444.03165312,GameRunning
2444.057574912,GameRunning
2444.083424768,GameRunning
2444.108236032,GameRunning
2444.133934592,GameRunning
2444.159792896,GameRunning
2444.164351744,GameRunning
2444.185920768,GameRunning
2444.21350784,GameRunning
2444.23942528,GameRunning
2444.262584576,GameRunning
2444.28863488,GameRunning
2444.3141312,GameRunning
2444.34023168,GameRunning
2444.36439552,GameRunning
2444.38971264,GameRunning
2444.415778048,GameRunning
2444.442317568,GameRunning
2444.468877568,GameRunning
2444.492656128,GameRunning
2444.5211264,GameRunning
2444.544214016,GameRunning
2444.57049344,GameRunning
2444.598909184,GameRunning
2444.621616896,GameRunning
2444.646825216,GameRunning
2444.673289984,GameRunning
2444.698707712,GameRunning
2444.724763392,GameRunning
2444.754395136,GameRunning
2444.776315904,GameRunning
2444.801571328,GameRunning
2444.82862464,GameRunning
2444.855033088,GameRunning
2444.878572544,GameRunning
2444.904326912,GameRunning
2444.929611776,GameRunning
2444.956895744,GameRunning
2444.96431744,GameRunning
2444.981948416,GameRunning
2445.007625728,GameRunning
2445.033316608,GameRunning
2445.058531328,GameRunning
2445.087054336,GameRunning
2445.111063808,GameRunning
2445.13742336,GameRunning
2445.163171072,GameRunning
2445.19056,GameRunning
2445.213859328,GameRunning
2445.239548928,GameRunning
2445.25027072,GameRunning
2445.26482944,GameRunning
2445.290805504,GameRunning
2445.316719104,GameRunning
2445.34259456,GameRunning
2445.369883904,GameRunning
2445.397284864,GameRunning
2445.418827008,GameRunning
2445.444366592,GameRunning
2445.47116288,GameRunning
2445.496193024,GameRunning
2445.521721856,GameRunning
2445.547623936,GameRunning
2445.573533696,GameRunning
2445.600470528,GameRunning
2445.624797184,GameRunning
2445.650170368,GameRunning
2445.675807488,GameRunning
2445.701996288,GameRunning
2445.729109248,GameRunning
2445.754583296,GameRunning
2445.757298688,GameRunning
2445.781868032,GameRunning
2445.804920064,GameRunning
2445.830927872,GameRunning
2445.8568512,GameRunning
2445.883273984,GameRunning
2445.910032128,GameRunning
2445.933932032,GameRunning
2445.960015872,GameRunning
2445.985623296,GameRunning
2446.011411456,GameRunning
2446.039183872,GameRunning
2446.0638272,GameRunning
2446.089920256,GameRunning
2446.116143872,GameRunning
2446.151010304,GameRunning
2446.167480832,GameRunning
2446.1928192,GameRunning
2446.21910784,GameRunning
2446.244450304,GameRunning
2446.278522112,GameRunning
2446.295838464,GameRunning
2446.32168704,GameRunning
2446.347985152,GameRunning
2446.374482688,GameRunning
2446.400269312,GameRunning
2446.427985152,GameRunning
2446.436585216,GameRunning
2446.452702976,GameRunning
2446.478174464,GameRunning
2446.503569152,GameRunning
2446.529640192,GameRunning
2446.556045824,GameRunning
2446.582734336,GameRunning
2446.605374208,GameRunning
2446.631436288,GameRunning
2446.636274944,GameRunning
2446.6652864,GameRunning
2446.685350144,GameRunning
2446.707488512,GameRunning
2446.736365824,GameRunning
2446.758190336,GameRunning
2446.786412288,GameRunning
2446.810113792,GameRunning
2446.835195392,GameRunning
2446.861755648,GameRunning
2446.887863808,GameRunning
2446.91336192,GameRunning
2446.938672128,GameRunning
2446.963843072,GameRunning
2446.990126336,GameRunning
2447.016355584,GameRunning
2447.04205056,GameRunning
2447.06904192,GameRunning
2447.095179008,GameRunning
2447.11924864,GameRunning
2447.14435456,GameRunning
2447.144640256,GameRunning
2447.170725632,GameRunning
2447.195687424,GameRunning
2447.221128192,GameRunning
2447.246395392,GameRunning
2447.272206848,GameRunning
2447.30713856,GameRunning
2447.326272512,GameRunning
2447.350253312,GameRunning
2447.376384512,GameRunning
2447.402885376,GameRunning
2447.42926464,GameRunning
2447.454260224,GameRunning
2447.47903104,GameRunning
