timestamp,team,robot_id,position_x,position_y,position_w
736.143813632,robots_blue,6,893.92529296875,-2101.94580078125,0.46608173847198486
736.143813632,robots_blue,7,1325.458740234375,-2233.32275390625,0.4386742413043976
736.143813632,robots_blue,1,2266.0029296875,-608.4368896484375,-2.1329421997070312
736.143813632,robots_yellow,5,2319.6982421875,-1896.4969482421875,-3.131575107574463
736.143813632,robots_yellow,1,400.7286682128906,-119.56006622314453,-2.8260228633880615
736.143813632,robots_yellow,7,256.47796630859375,90.2380142211914,-2.826836585998535
736.143813632,robots_yellow,0,5610.72998046875,-151.84088134765625,-3.0091304779052734
736.143813632,robots_yellow,2,61.49460983276367,-875.0392456054688,-3.048194646835327
736.143813632,robots_yellow,8,3141.6201171875,110.49362182617188,-2.793705940246582
736.155894272,robots_blue,7,1334.7667236328125,-2231.90234375,0.4340652823448181
736.155894272,robots_blue,6,912.0418090820312,-2088.4111328125,0.456393301486969
736.155894272,robots_blue,1,2264.853759765625,-608.190185546875,-2.1311697959899902
736.155894272,robots_yellow,5,2347.737548828125,-1880.2357177734375,3.1332058906555176
736.155894272,robots_yellow,1,399.4837951660156,-115.27078247070312,-2.855395793914795
736.155894272,robots_yellow,2,83.64312744140625,-878.3816528320312,-2.97676944732666
736.155894272,robots_yellow,0,5610.0966796875,-150.7694091796875,-2.9872303009033203
736.155894272,robots_yellow,8,3131.283203125,127.98467254638672,-2.792659044265747
736.155894272,robots_yellow,7,272.1725769042969,89.37557220458984,-2.7766518592834473
736.172898048,robots_blue,6,929.0322265625,-2076.68701171875,0.42065194249153137
736.172898048,robots_blue,1,2263.634033203125,-609.1328735351562,-2.1111645698547363
736.172898048,robots_blue,7,1342.8140869140625,-2229.5078125,0.4354439973831177
736.172898048,robots_yellow,8,3121.517333984375,143.0247344970703,-2.7800848484039307
736.172898048,robots_yellow,5,2377.121826171875,-1862.8046875,3.121788740158081
736.172898048,robots_yellow,0,5608.8583984375,-148.32777404785156,-2.9964349269866943
736.172898048,robots_yellow,1,402.2346496582031,-111.16008758544922,-2.8851354122161865
736.172898048,robots_yellow,2,104.58482360839844,-880.19140625,-2.9064059257507324
736.172898048,robots_yellow,7,284.1354675292969,88.37498474121094,-2.741764545440674
736.186218496,robots_blue,6,946.3169555664062,-2063.57763671875,0.38178732991218567
736.186218496,robots_blue,1,2262.975830078125,-609.5855712890625,-2.08074951171875
736.186218496,robots_blue,7,1352.1903076171875,-2227.963623046875,0.438008576631546
736.186218496,robots_yellow,5,2407.319580078125,-1845.404296875,3.1092276573181152
736.186218496,robots_yellow,1,401.5643005371094,-105.78235626220703,-2.900944709777832
736.186218496,robots_yellow,0,5609.1962890625,-145.43821716308594,-2.9799246788024902
736.186218496,robots_yellow,2,123.72084045410156,-881.9423217773438,-2.8147430419921875
736.186218496,robots_yellow,8,3111.616943359375,157.9508819580078,-2.7597663402557373
736.186218496,robots_yellow,7,300.61444091796875,91.07228088378906,-2.7058639526367188
736.196295168,robots_blue,2,-2912.89306640625,16.356042861938477,0.01579686626791954
736.196295168,robots_blue,10,-1777.67626953125,98.16670989990234,-0.7341565489768982
736.196295168,robots_blue,6,976.818359375,-2050.2861328125,0.3402700424194336
736.196295168,robots_blue,0,-5724.69580078125,-37.80759811401367,-0.07579928636550903
736.196295168,robots_yellow,1,429.1541748046875,-103.84480285644531,-2.995326280593872
736.196295168,robots_yellow,7,338.4349365234375,90.6160888671875,-2.614624261856079
736.196295168,robots_yellow,2,164.93634033203125,-883.067626953125,-2.7896275520324707
736.196295168,robots_yellow,4,-2230.496337890625,-2308.8623046875,0.6779147982597351
736.200420608,robots_blue,6,963.4840087890625,-2049.697998046875,0.3452990651130676
736.200420608,robots_blue,1,2262.1142578125,-610.489990234375,-2.067638635635376
736.200420608,robots_blue,7,1363.1583251953125,-2225.7041015625,0.4322832524776459
