timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2109.46341504,allies,0,5598.057959003682,70.8144508126772,3.0547998088654227,1.8387444439103042,-2.877566714781604,3.4148750091372317
2109.46341504,allies,1,3730.589958626241,-1359.5397175598862,2.8191078864567944,1024.2422907165878,-1751.409759356713,2028.9180405482875
2109.46341504,allies,2,3958.506398051886,121.20039779062752,3.038793680625254,-56.090607610063834,109.77114952270782,123.2714952030794
2109.46341504,allies,3,-215.54167820635024,3740.773095968583,-1.9984558965439283,-11.517632927771135,16.42955163670535,20.064546724061458
2109.46341504,allies,5,3953.6815008832764,346.8130074051458,3.0484233146065494,-19.987813120136988,-48.410913255688264,52.374890888433306
2109.46341504,allies,6,-194.57078240228248,-1569.918929160094,2.0063254985006007,-14.096096969567602,-62.624184228051256,64.19103052611288
2109.46341504,allies,7,2804.8176803970714,-323.6117403481444,2.7784942231402554,805.1285756390956,-1625.277036955478,1813.768857976511
2109.46341504,allies,8,-1135.7352745647904,990.6709503356759,-1.2033339127135776,-869.0238142048618,245.12495220960466,902.9333485096931
2109.46341504,enemies,0,-5700.58109121099,106.72834475804737,0.19744943246332183,-5.571556304312712,-2.9987749218481285,6.327313069860853
2109.46341504,enemies,1,4546.501688224454,-2864.335255242463,2.545746022751109,691.7170936283605,-1358.0212967274774,1524.0388380822337
2109.46341504,enemies,2,-381.74458360319886,-943.1346589476127,1.9794912298631286,-395.6070548386091,-828.1009203780281,917.7451041378622
2109.46341504,enemies,5,-2987.23558604191,582.4950644999403,0.20889286782327204,1.5065628271090397,-12.042477346991975,12.136350036351194
2109.46341504,enemies,6,-895.5299308270291,452.6903719161884,-0.6365983475424675,-2161.5102608427983,-646.6488576825802,2256.1651874078034
2109.46341504,enemies,7,-3024.77665216941,763.5428490867118,0.21174849835534584,9.02126298371801,-22.353619660438355,24.10534168488256
2109.46341504,enemies,12,-1307.9661328658156,1026.2183116991628,-2.7806827497592597,-154.00343406809094,-29.407441595283352,156.78601763532626
2109.46341504,enemies,14,5551.62430371386,-3485.449609734171,2.1768013554150585,1253.9233469066216,479.4313394173296,1342.4522967811552
2109.475799552,allies,0,5598.582385033481,70.74221222116235,3.054567725056399,2.683358109197763,-2.467170251225736,3.6451803509196434
2109.475799552,allies,1,3747.3850584668385,-1393.1137132255215,2.7953564575306586,1027.4397826144482,-1782.2079022139658,2057.1576297437027
2109.475799552,allies,2,3957.0137586036426,124.64307674581617,3.035794571085867,-57.89118313013529,121.95611939104549,134.99883014726387
2109.475799552,allies,3,-215.3924786377265,3740.8465437061973,-1.9949263618321549,-10.081297545695698,15.582549331172318,18.55932121235227
2109.475799552,allies,5,3953.4204044242397,347.4352805040176,3.0461792409744533,-20.538636971601417,-39.614823368886796,44.62252614094513
2109.475799552,allies,6,-195.1573325213718,-1570.6354938976299,2.007073130669634,-14.940204045446405,-62.30417671710666,64.07043103738283
2109.475799552,allies,7,2823.995975865443,-355.0885150471071,2.804625671317931,838.6388817746081,-1657.4114334674168,1857.505809900115
2109.475799552,allies,8,-1141.2748747691173,994.3922593567197,-1.2013128574467586,-833.6817336228106,250.82413389861222,870.5963353485495
2109.475799552,enemies,0,-5700.714314758797,106.45158333208107,0.19875970968898646,-5.628650278851077,-3.2374979591859514,6.4933117126273485
2109.475799552,enemies,1,4556.261201864599,-2885.685900920425,2.5461329805653237,686.6478059982696,-1358.9028260379841,1522.5314775387262
2109.475799552,enemies,2,-386.680879534197,-954.5720324021286,1.9802122369677913,-388.4351036305647,-820.4667364377867,907.7706182364354
2109.475799552,enemies,5,-2987.1381459042705,582.2017949986313,0.20865671692941906,2.5783027637373483,-12.742664598243488,13.000890208167421
2109.475799552,enemies,6,-929.7745620328814,444.70271589492376,-0.6291035560628259,-2180.9361740932127,-637.0702333329409,2272.0785808741803
2109.475799552,enemies,7,-3024.719361505777,763.1498691409049,0.21308294240884162,9.319777152109445,-23.888239673160754,25.641884502652154
2109.475799552,enemies,12,-1314.0610230435602,1026.5776782621165,-2.7468336561110425,-167.8964009198929,-28.464829475193806,170.29224280308622
2109.475799552,enemies,14,5571.238153971191,-3475.824734997393,2.1975765977760897,1252.2558751032445,488.92436126761277,1344.318343165612
2109.48829696,allies,0,5598.9746563659555,70.67695323908367,3.0543634869970915,4.511610463699737,-2.3680264233527732,5.095309423171657
