timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
1379.56819584,allies,0,5609.525466320215,232.47786873419372,2.8616734935437003,-3.1457614074117988,0.06124137750966464,3.1463574715344635
1379.56819584,allies,1,-2644.8730255087467,3557.911848161699,0.9396016279384382,-779.5993177728582,-591.6992930246298,978.7150502765106
1379.56819584,allies,2,-2708.2112541573615,954.7335565733069,1.4190043851198855,-28.77016206480205,-14.42369271027632,32.18330524721557
1379.56819584,allies,3,2944.1839291980523,-995.1968742921448,2.6205827818598713,-1567.5912776083765,721.1603784766925,1725.518677128274
1379.56819584,allies,4,3966.4258773326765,1200.5565020183155,2.663764074160556,-0.013706092808508735,-1.9250823151928775,1.9251311065089685
1379.56819584,allies,5,-2110.1598212317,4351.027649043133,-1.71900944956204,-63.81930914127116,26.7687507814666,69.2059985670997
1379.56819584,allies,7,3966.070509309021,972.6633618341607,2.6982780034762333,-1.237728327103362,0.6696749926729244,1.4072796479469063
1379.56819584,enemies,0,-5621.699618292685,538.9716706736979,0.8000523201597094,-7.6785251768263185,4.249439513435631,8.775960635138679
1379.56819584,enemies,1,183.11197402038678,3798.948198714968,3.0067789074081444,-1044.7855230899393,-151.21792120283493,1055.6721313699745
1379.56819584,enemies,2,-4013.9965315971367,582.6434945203862,0.28019612472586675,-2.7035447258515486,-3.210080470374103,4.196876303985733
1379.56819584,enemies,5,-3979.447462894467,2402.2578228077946,0.8135322244952824,2.2054097156954264,-2.6151691954442198,3.420956289531357
1379.56819584,enemies,6,-3839.777517076061,2273.283243523921,0.8201644017920401,1.060971695087948,-1.1055392898260676,1.5322787145708576
1379.56819584,enemies,7,1415.0422473570768,-607.0797586370436,2.1930145292648096,-2019.2949821330626,1505.5918020619695,2518.801083711053
1379.56819584,enemies,10,-4745.503330156994,1988.1123950176836,1.0044804846813644,-795.4320912427104,-11.362924568672257,795.5132480565643
1379.56819584,enemies,12,-2729.826698327778,3744.832580329426,0.42149758529022313,-56.37554570435604,-186.9458356406318,195.26122916963843
1379.57985664,allies,0,5609.667703175522,232.54043414506714,2.8607343884407404,-2.2028418103189322,0.5305546182900817,2.2658332339954157
1379.57985664,allies,1,-2656.410212373047,3545.2365151396502,0.8177598918983255,-709.9625310752407,-603.312102300204,931.6825040284131
1379.57985664,allies,2,-2710.1869914442154,954.04414306237,1.417673160018043,-39.069354619954744,-19.698895501205467,43.75455352745806
1379.57985664,allies,3,2919.294326172938,-984.7209096791663,2.6255747972521304,-1594.7399234039658,718.0705541259678,1748.948468080538
1379.57985664,allies,4,3966.5362839320896,1200.602499897886,2.663839137283392,1.035581573880899,-1.2487526363171457,1.6222861470377727
1379.57985664,allies,5,-2110.506030409811,4351.791024033864,-1.7255032447026475,-59.33126271149061,33.610391449114196,68.18986103741966
1379.57985664,allies,7,3966.1065466844366,972.6475383187068,2.698409504543828,-0.024324202083203517,0.014111351138992395,0.02812111373954567
1379.57985664,enemies,0,-5621.912183988687,539.0400104241694,0.8012499789116588,-6.619296221734595,6.392455197117838,9.202095735115384
1379.57985664,enemies,1,170.03697153115542,3795.7950186732237,3.004359489103135,-1024.9937414421856,-166.41640030335068,1038.415421825762
1379.57985664,enemies,2,-4013.910249264178,582.3067339014526,0.27969816941506503,-2.9143405538440312,-5.639310876124074,6.3478506615508214
1379.57985664,enemies,5,-3979.7534907033223,2402.54811267203,0.8124477784771941,0.8348160307018005,-0.6763867386767071,1.0744379113631561
1379.57985664,enemies,6,-3839.7538756021722,2273.3989090235227,0.8198460094195091,1.7831008732060332,0.8712033477943982,1.984551333988689
1379.57985664,enemies,7,1397.4196014281024,-592.1507320813572,2.193269091671447,-1994.532830358839,1516.0598036507283,2505.3140600780425
1379.57985664,enemies,10,-4750.706274767589,1987.9167837678501,0.99835997743282,-786.5581338381841,-14.8796324094257,786.6988632047503
1379.57985664,enemies,12,-2729.6263228929706,3741.3596087420015,0.40568702011347824,-64.62320938254581,-189.08444569138888,199.82263834040464
1379.592202752,allies,0,5609.678042241717,232.54900482761724,2.8597450662971964,-1.730168474719887,0.6985770218640738,1.8658758818289654
1379.592202752,allies,1,-2666.598340241651,3533.167779134568,0.7160745619053009,-695.1766441252498,-618.561282643209,930.5313680486306
1379.592202752,allies,2,-2711.0867650082937,953.4634355516436,1.4161895932616027,-44.279900667978,-22.14198697674979,49.507344813113896
1379.592202752,allies,3,2900.074789806698,-976.4556423096899,2.62911880373445,-1609.1538937862356,718.978619079095,1762.47170433465
1379.592202752,allies,4,3966.508461070555,1200.662620197992,2.6640418488351765,1.2518285459502667,-0.8056499446457082,1.4886727450193986
1379.592202752,allies,5,-2110.9896606977627,4352.637701860009,-1.7293363937279205,-56.94699728200099,36.412134999040205,67.59292917624266
1379.592202752,allies,7,3966.0115476344636,972.7539467103096,2.6981902619985862,0.017769623709504134,0.1625133847821235,0.16348198604164282
1379.592202752,enemies,0,-5621.995274173299,539.1098491148539,0.8009250254935514,-6.501877652298729,6.875935312995165,9.463239373172147
1379.592202752,enemies,1,158.6884493378847,3792.952043801736,3.0027587522046537,-1015.5572918299682,-172.79220249293172,1030.1522985614201
1379.592202752,enemies,2,-4014.067518706096,581.9068407491044,0.27929451331323174,-2.9939328375091727,-7.166890453315271,7.767107093721401
1379.592202752,enemies,5,-3979.8752573807046,2402.7905767270654,0.8109906633363483,-0.18150498403876386,0.6634516292905176,0.6878314645602907
1379.592202752,enemies,6,-3839.664886557244,2273.5326987156136,0.8200417418666125,2.075533801949228,1.72573330703875,2.699258418539566
1379.592202752,enemies,7,1387.9989883232615,-584.2035956816532,2.1928070269030515,-1942.898635330927,1487.7225356946851,2447.0744676827067
1379.592202752,enemies,10,-4753.682149012104,1987.8047848955678,0.9928616525100764,-762.9938141914499,-15.604521270127044,763.1533670098604
1379.592202752,enemies,12,-2729.4518733439577,3737.061945667425,0.3928410288556576,-63.357081886473544,-193.6794634102781,203.77893505478568
