timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1960.98903424,-3386.726546395822,-4293.884758398952,1.310580303274849,-4.038610527024127,21.98819067800262,-103.59746013642236,4.245938732521006,105.90521363941352
1961.000097024,-3386.483284990112,-4294.031717358384,0.8947409074873032,-3.712086385453557,16.166668767263992,-90.66382136531867,3.818395818220114,92.09391773397874
1961.002225152,-3386.3368834426724,-4294.106908599879,1.3726450665492074,-3.8315340198048897,37.72174678665894,-89.04933121524944,4.0699886269674135,96.70942855027121
1961.014878464,-3386.2432782231217,-4294.197815959779,2.0260916411719894,-4.069375447682666,39.21243127722266,-82.32280477973326,4.545862280429259,91.18475175967187
1961.01680896,-3386.2380004970228,-4294.209827326019,2.5643755502895638,-4.289586433210091,64.62896016605973,-87.79464155507245,4.997656824042941,109.01743703614477
1961.030861056,-3386.1942289852013,-4294.2561233447905,2.920299493561975,-4.401259018165562,60.87773311462525,-80.11364162563328,5.281972176856104,100.61955060372682
1961.036913664,-3386.365315361131,-4294.11464187908,2.7804829008223293,-4.12157855976004,52.95552888526698,-68.1939295528033,4.971769804208457,86.34060497454858
1961.045488128,-3386.691357761489,-4293.749841664304,1.7586948150073,-2.95037013215695,36.06654311252752,-48.1947433112351,3.434776756800561,60.19575412704493
1961.0583424,-3386.594034098074,-4294.10042607383,0.7267687817320032,-2.1283375201071255,24.571337110884077,-37.211743025043965,2.2490027704731643,44.59220140762976
1961.072548608,-3386.760431381493,-4294.060394905587,0.07237298961304517,-2.1064187284214166,17.56437336386334,-33.48610123459103,2.1076616685488276,37.81304255886415
1961.073476864,-3386.795095529077,-4294.0354412854,-0.7064099375105533,-1.9135376922575744,-69.72935753346138,-11.24850645070708,2.0397650598792274,70.63081621644257
1961.08810112,-3386.702892483754,-4293.712848144273,-1.280887759463517,-0.2834881075085269,-66.76488886760309,65.79782043404022,1.3118837446367855,93.73848494281093
1961.102624768,-3386.5390593998095,-4293.800986430722,-0.5319057925835745,0.7943711252869974,-30.06910044815232,72.35779968161164,0.9560069334862018,78.35688850717153
1961.117460992,-3386.6397077879574,-4293.546934201804,-0.177091525630031,1.9082078858566516,-21.412777170999856,91.1341935021922,1.9164077708294454,93.61596152083204
1961.131657216,-3386.0415000011153,-4294.01972338261,2.040793917893951,0.9581578187946214,44.442749168595725,39.76101106829398,2.2545301552718713,59.633010613549544
1961.143407872,-3386.314501918822,-4294.444077281441,2.860087418309454,-0.721336776191428,47.13266728003302,21.59715078832661,2.949648586706267,51.84520466835879
1961.145159424,-3386.5111888056836,-4294.587478068889,2.3650644348128056,-2.9081462727262504,15.85627943946385,-105.51396325790353,3.748445614436469,106.69872557839001
