timestamp,position_x,position_y
2368.935910656,-3315.141845703125,4216.41162109375
2368.991644416,-3315.940185546875,4216.533203125
2369.048519936,-3315.005615234375,4216.09912109375
2369.119895552,-3315.64892578125,4215.5625
2369.191757312,-3315.184814453125,4215.23486328125
2369.263196672,-3314.9052734375,4216.365234375
2369.32018688,-3315.278564453125,4216.24658203125
2369.377123328,-3315.07666015625,4216.28125
2369.391576064,-3315.066162109375,4215.91455078125
2369.435940096,-3315.55419921875,4215.56982421875
2369.463104256,-3315.02685546875,4215.86474609375
2369.520628224,-3314.151611328125,4217.2041015625
2369.657909248,-3314.535888671875,4214.37158203125
2369.66666752,-3314.832275390625,4215.0498046875
2369.720222976,-3172.079833984375,4213.98681640625
2369.791742464,-2904.46435546875,4207.70263671875
2369.86381184,-2661.9150390625,4206.4228515625
2369.920175872,-2485.48779296875,4205.94873046875
2369.99168512,-2276.930419921875,4203.84765625
2370.063546112,-2088.4560546875,4203.15478515625
2370.1199872,-1943.5989990234375,4200.0244140625
2370.177144064,-1801.36962890625,4201.990234375
2370.191587328,-1764.4849853515625,4202.06494140625
2370.26289536,-1585.448486328125,4198.94970703125
2370.277205504,-1549.1927490234375,4200.00927734375
2370.319762944,-1443.8570556640625,4200.7158203125
2370.334661376,-1408.60986328125,4202.72021484375
2370.405713152,-1234.578125,4202.05859375
2370.439246848,-1187.962646484375,4222.697265625
2370.453028864,-1156.488525390625,4224.654296875
2370.465092608,-1119.12109375,4219.9130859375
2370.477393408,-1061.7120361328125,4204.77685546875
2370.480870656,-1082.567138671875,4218.74658203125
2370.493718272,-1049.1605224609375,4221.22216796875
2370.509400064,-1017.145263671875,4223.01220703125
2370.521733376,-958.1929931640625,4211.2412109375
2370.521746688,-981.399658203125,4222.27685546875
2370.535308288,-924.0501708984375,4211.94482421875
2370.53815296,-945.8162231445312,4223.912109375
2370.552663296,-910.9609985351562,4220.21728515625
2370.567402752,-878.3987426757812,4221.416015625
2370.582500608,-844.4298706054688,4223.4736328125
2370.5967936,-809.4779052734375,4223.1357421875
2370.607577088,-774.11767578125,4223.396484375
2370.621881344,-740.6729736328125,4224.861328125
2370.63613568,-705.9254760742188,4224.9619140625
2370.649064448,-652.5478515625,4216.76953125
2370.650746368,-671.50244140625,4225.15185546875
2370.670224896,-619.0515747070312,4218.771484375
2370.67874048,-584.74462890625,4219.73583984375
2370.678748928,-603.7821655273438,4224.4443359375
2370.69374336,-570.1773071289062,4227.6220703125
2370.70772096,-537.0120239257812,4227.84228515625
2370.71997184,-483.6931457519531,4220.57470703125
2370.721315328,-502.83721923828125,4227.5537109375
2370.734713344,-449.36431884765625,4224.748046875
2370.737263616,-468.58917236328125,4228.34814453125
2370.750692096,-435.9835205078125,4232.4443359375
2370.76555392,-402.9806823730469,4231.701171875
2370.7789376,-368.8780212402344,4232.92041015625
2370.791974144,-316.6773681640625,4231.39990234375
2370.794462976,-336.2861022949219,4233.064453125
2370.807277568,-303.31854248046875,4234.8349609375
2370.821310208,-269.4820556640625,4235.20458984375
2370.836896768,-235.5351104736328,4236.40234375
2370.850528,-202.99063110351562,4239.822265625
