timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2467.44421888,allies,0,5831.893248295794,-218.6036390064975,-2.1599463359682116,-8.589778228071829,-37.00409434681486,37.98798873901371
2467.44421888,allies,1,4180.296215907851,-2036.2903186452006,-2.1669074432660556,55.03891449106415,20.9602224999533,58.894932172490186
2467.44421888,allies,2,1347.22329064137,2188.332582584915,-2.1057491463254348,-867.9027323953894,205.2055463228515,891.832085731974
2467.44421888,allies,3,3958.837276450533,-29.427948490777275,-2.0947090779881608,3.3382705552836835,-12.235944766819708,12.683153970402497
2467.44421888,allies,5,4383.647025734608,-2034.92386495853,-2.09663745126226,6.002772273663496,-47.98834977012246,48.36233026467062
2467.44421888,allies,6,3437.6835372737555,-516.4611159012118,-2.075596354761948,284.49468081742225,-861.4000326240969,907.1643950344403
2467.44421888,allies,7,3959.0500104930843,-1998.5160042713253,-2.1393380435681957,1.6321892168287575,0.6889352865434539,1.7716301726310668
2467.44421888,allies,8,3914.342702419278,2084.318863995523,-2.086141866834167,-167.24100217989994,833.390379195594,850.0053393631791
2467.44421888,enemies,0,-5039.741861912801,-41.020525551727914,-0.05848431220923091,-1.3541698717729653,0.271556129534927,1.381129527997139
2467.44421888,enemies,1,-4024.6762126524213,-22.369562973879948,-0.0739893779090907,8.180825325252654,-7.260417309134904,10.937987132241512
2467.44421888,enemies,2,2021.8454162932137,289.1272444178344,0.8601084284687699,-762.8832748781018,125.68299494648295,773.166933014763
2467.44421888,enemies,5,3312.527976864376,2577.772295213332,-1.2542111764551178,-722.0430737782559,-39.454395182640155,723.120218006923
2467.44421888,enemies,6,3725.853981515009,-1906.5520375162716,0.5969862047038502,-130.0354452275402,722.4882720005887,734.0970781810273
2467.44421888,enemies,7,-4020.4477375337774,-233.06210747338991,-0.04687386453250788,-136.74726259501634,248.43917792890448,283.5874449922285
2467.44421888,enemies,12,766.2331026752338,430.73723804297236,0.6495054177395945,-733.8211201304861,164.62775183559054,752.0609902288523
2467.44421888,enemies,14,-122.23312109861021,2018.295998423744,2.9846449915454656,1.0264698921655864,0.7919906831783169,1.2964912964473336
2467.453873408,allies,0,5831.497847738259,-219.28135633686261,-2.1540598138682223,-7.6459388322754105,-42.04243097413392,42.73202994056932
2467.453873408,allies,1,4180.5439026660715,-2036.197072575113,-2.1686837422354364,45.651005645839945,17.723891353026623,48.97091627864852
