timestamp,team,robot_id,position_x,position_y,position_w,velocity_x,velocity_y,velocity_norm
2516.440164096,allies,0,5446.075093705375,-215.62455153788838,-3.0897044173751755,-36.27262624181724,7.171111812729461,36.974697552640464
2516.440164096,allies,1,2854.51651474672,-176.3344006025704,3.1303845197821465,466.0799176763751,951.2351322209701,1059.2821939562011
2516.440164096,allies,2,224.3562538417123,913.6352465422913,-2.8782341770052375,-963.3254124816405,1489.6343637048808,1773.980379785348
2516.440164096,allies,3,2976.7849603367113,-795.6712120528192,2.7990560666374393,628.7062258067094,1141.2562043877342,1302.9724641839575
2516.440164096,allies,5,2910.9838980373106,825.6719734365868,3.1140973861241403,-10.478952560716287,1589.8910666594277,1589.925599608429
2516.440164096,allies,6,3784.266195608297,1334.8382696525969,-2.8709763203736407,310.5056058206792,1421.6985490580291,1455.2114951579279
2516.440164096,allies,7,5582.5593792304935,2499.811167494572,-3.0508192001480583,-177.35840466212818,76.69420439240088,193.2304445259043
2516.440164096,allies,8,4148.405774690837,1411.6776515441197,3.0721669645658314,71.56011008816348,754.4665587421665,757.8526490130367
2516.440164096,enemies,0,-5038.138576905134,-55.20164554264329,-0.07525446336957448,1.6865211644953486,0.15088128595526873,1.693256862009501
2516.440164096,enemies,1,4874.646513916005,-3748.9634853521593,1.6480661516913946,1981.2807798450967,-1893.7677130901257,2740.771730685757
2516.440164096,enemies,2,3783.1913282211153,-615.563279853532,-1.0523697723897496,28.42624282730526,-2.419873238378455,28.52905655234228
2516.440164096,enemies,5,5590.573639434141,2280.6157045070336,-1.291850332193586,-2.985989135858729,-2.026351711919938,3.608633034802406
2516.440164096,enemies,6,-4025.1688103321703,-63.849929813504914,-0.12220894352075672,0.6745018677815272,-0.8168821823652087,1.0593626713767645
2516.440164096,enemies,7,1944.5032380201856,394.57797583088245,2.010999791025985,0.5382590001874217,3.848881161962795,3.886336185946198
2516.440164096,enemies,12,1745.8649408077122,3457.9667116181986,1.213160369565695,5.26564848956012,-0.8088005503381839,5.327402025925407
2516.440164096,enemies,14,-4022.992471471894,-249.93239062982133,-0.07040304375124497,0.8088388887738577,-0.25193835815358767,0.847167801738271
2516.45547904,allies,0,5445.91591521092,-215.32102336803987,-3.094232478669853,-30.540540123842238,9.567858596131657,32.00419518081322
2516.45547904,allies,1,2865.694004605595,-162.80107807477066,3.1103057462254227,494.98641760299745,925.6339793770534,1049.6712901612811
2516.45547904,allies,2,209.8439726576582,938.0989709139217,-2.8820870800877065,-956.0817059711057,1482.2805133034376,1763.8729400418054
2516.45547904,allies,3,2990.66990681988,-776.0375274798394,2.7926663062061414,675.2442651140258,1175.1773579441265,1355.3584913940365
2516.45547904,allies,5,2911.6477583649325,855.7006199695987,3.1081692026400454,-3.8548243478350734,1609.6478736604877,1609.652489467985
2516.45547904,allies,6,3792.3384314654454,1357.657917965975,-2.8828617522807902,329.88279395337344,1402.6179160559304,1440.888502344149
2516.45547904,allies,7,5583.535387182356,2499.3333755467806,-3.0560759379560287,-137.11704949317436,60.885966774763645,150.02728489115322
2516.45547904,allies,8,4147.609793634522,1419.3116896222043,3.0529083584538377,54.27738973371051,707.6890132072688,709.7674086984996
2516.45547904,enemies,0,-5038.439436407546,-55.404989343938865,-0.07411554181658002,1.058014284049735,-0.7799980391090869,1.314454703010832
2516.45547904,enemies,1,4906.658500109713,-3777.5514387831945,1.669510642006945,1960.1868066650109,-1858.7240839180688,2701.330697482379
2516.45547904,enemies,2,3782.7993787817804,-615.6300122529532,-1.0524440671520718,23.47733963719878,-4.148519640817288,23.84105055677354
2516.45547904,enemies,5,5590.534515538303,2280.726134510981,-1.2611902602031182,-3.8665806864243195,-1.3266958807672782,4.087856181994962
2516.45547904,enemies,6,-4025.138975965082,-63.95461217261965,-0.12253925764926216,-1.1600169986431412,-0.009144220478682824,1.1600530392655348
2516.45547904,enemies,7,1944.557598348816,394.438946951132,2.037801988813021,-0.25493381632336015,3.477292711692,3.4866252814851633
2516.45547904,enemies,12,1745.870577689429,3457.875366062538,1.2513958626176218,4.302662327604614,-1.3226910729688963,4.501379208631457
