timestamp,position_x,position_y
2095.287746816,-5.027095794677734,5.458849906921387
2095.290192384,-2.4098215103149414,1.4051185846328735
2095.302235648,-4.5135040283203125,3.577989101409912
2095.306946304,-1.5721087455749512,0.8099548816680908
2095.31806464,-2.3634161949157715,1.5040136575698853
2095.333115136,-1.7135083675384521,1.1207621097564697
2095.349470464,-1.903298258781433,2.162365674972534
2095.36318208,-2.3010644912719727,1.7872849702835083
2095.375897856,-2.251217842102051,2.0444304943084717
2095.389534464,-2.3920540809631348,1.5344115495681763
2095.404279808,-1.9110108613967896,2.3718087673187256
2095.416640512,-5.155416011810303,4.251837730407715
2095.419042048,-2.579308032989502,2.35996413230896
2095.430469376,-4.634247303009033,6.628114700317383
2095.435165184,-2.515030860900879,0.4512473940849304
2095.44681088,-1.7165251970291138,1.2163746356964111
2095.458925824,-4.70957088470459,4.7976531982421875
2095.473380352,-4.5743255615234375,5.001124382019043
2095.477241856,-3.040677547454834,2.146576404571533
2095.487586816,-5.3124871253967285,5.068050384521484
2095.490607872,-2.7955687046051025,1.5618512630462646
2095.50176128,-4.876708030700684,5.934993267059326
2095.504564736,-2.3959364891052246,1.392787218093872
2095.520905728,-2.345027446746826,2.174783706665039
2095.53514752,-1.6600759029388428,2.9763400554656982
2095.545217792,-4.799664497375488,5.612901210784912
2095.548978944,-2.0246381759643555,2.475722074508667
2095.558998528,-5.002044677734375,5.316035270690918
2095.563294464,-1.8243072032928467,1.4914515018463135
2095.573456896,-4.570730686187744,5.814916133880615
2095.590296832,-1.4730594158172607,1.913008451461792
2095.602235392,-5.002315998077393,5.254518508911133
2095.616460288,-4.1269731521606445,6.559876918792725
2095.619851776,-1.4757319688796997,1.6846474409103394
2095.633221632,-2.6056606769561768,1.3986842632293701
2095.645298432,-5.0351667404174805,5.472395420074463
2095.64835712,-1.5842490196228027,3.0079550743103027
2095.66337408,-2.1971566677093506,1.9411531686782837
2095.675266816,-2.1964950561523438,2.736504316329956
2095.692443136,-2.153064250946045,2.98396635055542
2095.706731008,-1.572372555732727,3.3102991580963135
2095.720246528,-2.254460334777832,3.5386946201324463
2095.73542016,-2.221635580062866,3.034695625305176
2095.747117824,-1.3920012712478638,2.4392483234405518
2095.758900992,-5.082351207733154,6.0390238761901855
2095.763136256,-1.2304770946502686,2.8858702182769775
2095.77407744,-5.020910263061523,5.4567718505859375
2095.775469312,-2.8825695514678955,2.412618398666382
2095.790217216,-2.755495071411133,1.7756603956222534
2095.804916992,-2.825979471206665,2.6026008129119873
2095.8181248,-2.235297918319702,0.3862714469432831
2095.830716416,-3.950255870819092,3.82417893409729
2095.835108352,-2.371295690536499,1.300720453262329
2095.846989568,-2.9825053215026855,0.4171503782272339
2095.863545088,-2.4704740047454834,0.44064921140670776
2095.874809856,-1.5925028324127197,0.0660347193479538
2095.882363648,-4.146111965179443,3.309413433074951
2095.892096,-4.635250568389893,2.6029865741729736
2095.903648512,-3.35982608795166,-1.1380436420440674
2095.918377728,-3.398242950439453,1.2380682229995728
2095.918423552,-0.3559153974056244,-4.377076625823975
2095.931777536,-1.60991632938385,-4.598239898681641
2095.946411776,-3.1481306552886963,-6.811744213104248
2095.960328448,-4.509409427642822,-5.806471824645996
2095.964536064,-3.057810068130493,-9.626096725463867
2095.97453568,-5.517749786376953,-6.668846130371094
2095.97843584,-3.8282814025878906,-12.566205024719238
2095.990290176,-4.036742210388184,-14.70186996459961
2096.005728512,-6.43616247177124,-44.59082794189453
2096.017901056,-9.522832870483398,-90.12550354003906
2096.032409856,-10.243043899536133,-140.1221160888672
2096.045875456,-8.070283889770508,-178.80117797851562
2096.050899968,-10.17756175994873,-188.06077575683594
2096.060936448,-12.82269287109375,-233.13497924804688
2096.075343104,-13.988748550415039,-275.6970520019531
2096.081835264,-12.367820739746094,-269.2447509765625
2096.093507328,-12.884713172912598,-313.84014892578125
2096.103736064,-16.044092178344727,-363.4661865234375
2096.119142912,-17.682353973388672,-405.8626708984375
2096.132086784,-18.914691925048828,-448.7060241699219
2096.139236864,-20.08080291748047,-441.3006896972656
2096.147010816,-19.915695190429688,-485.9029541015625
2096.16058368,-23.33770179748535,-522.7657470703125
2096.160828672,-21.059606552124023,-532.1831665039062
2096.17550848,-24.132068634033203,-567.9454345703125
2096.191301632,-25.656047821044922,-604.9921264648438
2096.206986496,-26.4544620513916,-643.231201171875
2096.219273728,-26.867816925048828,-679.8405151367188
2096.232114688,-28.207414627075195,-716.1748046875
2096.246654464,-28.284719467163086,-750.953125
2096.261364736,-30.81001091003418,-785.7171630859375
2096.2740224,-33.735687255859375,-812.6019287109375
2096.287655936,-34.000064849853516,-845.4676513671875
2096.292480256,-30.854469299316406,-851.7799682617188
2096.302177792,-35.84912109375,-878.9127197265625
2096.304900864,-33.06575393676758,-884.7911987304688
2096.317493248,-34.1427001953125,-918.3087768554688
2096.335137536,-33.82217788696289,-952.3767700195312
2096.346764032,-35.998966217041016,-985.5693359375
2096.359528704,-40.25311279296875,-1010.4205322265625
2096.362822144,-36.03154373168945,-1018.296142578125
2096.37686016,-37.084659576416016,-1050.919921875
2096.389679104,-37.271121978759766,-1083.461181640625
2096.402642176,-41.58692932128906,-1109.26953125
2096.412859904,-36.66487121582031,-1115.860107421875
2096.425097984,-39.40003204345703,-1147.80322265625
2096.43081344,-43.1002197265625,-1173.7685546875
2096.434708736,-40.018882751464844,-1179.6851806640625
2096.447836928,-38.70762634277344,-1211.69970703125
2096.461823744,-40.43544387817383,-1245.9202880859375
2096.47361152,-45.55605697631836,-1270.4459228515625
2096.487988736,-45.60358810424805,-1304.296142578125
2096.491694336,-41.76128005981445,-1311.9266357421875
2096.5052416,-42.78538513183594,-1342.690673828125
2096.520003072,-43.26546096801758,-1375.9432373046875
2096.533691136,-44.8523063659668,-1407.55029296875
2096.548575488,-46.90371322631836,-1440.8870849609375
2096.563800064,-45.28215026855469,-1470.712646484375
2096.575362304,-46.693992614746094,-1503.6988525390625
2096.589995264,-48.65243148803711,-1535.628173828125
2096.60666368,-48.34088134765625,-1567.7593994140625
2096.617825792,-49.013484954833984,-1599.3370361328125
2096.6325504,-50.88907241821289,-1630.06494140625
2096.639035904,-54.35666275024414,-1624.8897705078125
2096.6464704,-51.165672302246094,-1662.720458984375
2096.651074816,-55.751129150390625,-1656.2462158203125
2096.660891648,-52.47705841064453,-1695.8948974609375
2096.677403136,-50.94498825073242,-1725.02294921875
2096.695242752,-58.69977569580078,-1750.896484375
2096.703579648,-54.5311279296875,-1789.9693603515625
2096.705919488,-60.452362060546875,-1782.3558349609375
2096.718164992,-54.81074523925781,-1820.0535888671875
2096.733074432,-55.830810546875,-1850.2386474609375
2096.746504448,-57.59513854980469,-1884.8739013671875
2096.760496896,-57.68915557861328,-1914.216552734375
2096.775805184,-58.541141510009766,-1944.560791015625
2096.789731328,-58.998321533203125,-1977.473876953125
2096.803597824,-60.19073486328125,-2008.538330078125
2096.817948416,-62.04900360107422,-2038.1925048828125
2096.832180224,-63.55036544799805,-2070.62255859375
2096.84729344,-63.661216735839844,-2101.50927734375
2096.860790528,-64.23419952392578,-2131.112060546875
2096.873403648,-71.86466217041016,-2155.77392578125
2096.87510272,-65.38546752929688,-2163.070068359375
2096.895422464,-72.43241119384766,-2187.427490234375
2096.903799296,-66.8454360961914,-2225.226806640625
2096.903809792,-73.5251693725586,-2219.593505859375
2096.918084352,-68.51203918457031,-2255.670166015625
2096.933536256,-71.10555267333984,-2285.945068359375
2096.94905344,-70.59200286865234,-2315.761962890625
2096.963222784,-71.3033676147461,-2346.618408203125
2096.975545088,-72.2149887084961,-2377.980224609375
2096.99213056,-74.8931655883789,-2409.297607421875
2097.006299136,-75.11651611328125,-2437.33447265625
2097.017681664,-76.72869873046875,-2469.291015625
2097.032193536,-75.96900177001953,-2498.34375
2097.046757632,-75.67459106445312,-2529.29833984375
2097.060922624,-78.60335540771484,-2559.5458984375
2097.077326592,-79.824462890625,-2588.953125
2097.08790144,-85.7872314453125,-2587.761474609375
2097.089501952,-81.12747192382812,-2588.19775390625
2097.1036864,-82.0133285522461,-2579.828125
