timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1325.877387008,61.82791374628714,-41.871811148805016,2.658873539452945,3.491533263679416,47.25124503793319,126.75878821403882,4.388668708182798,135.27923176573097
1325.886821632,61.848417010267774,-42.08491250735447,2.639020098895318,3.4424296724599635,42.5971130785827,113.93335980313859,4.337597161125761,121.63603297814754
1325.891592448,61.605353392205764,-42.30934585458348,2.1566600037691552,2.5170060834110606,28.73238985351545,83.77111181561133,3.3145892650200053,88.56155713128611
1325.897638144,61.42701266328502,-42.403381070244016,1.0222237428937437,1.2465388193784046,7.524092373796549,54.87713521215524,1.612079529289111,55.39054012322494
1325.908073984,61.206327614943646,-42.443661895437245,-1.6731609150224087,-0.6017576604443431,-59.514490404850136,2.8145300828984716,1.7780831615709298,59.581004923855886
1325.91962624,60.978130031477086,-42.6887293808877,-3.068549664213533,-1.6134577354752824,-65.78943194676548,-6.278504344777461,3.4668779767840134,66.0883421844237
1325.922844672,61.03703110301965,-42.704018442685225,-4.190646804873675,-2.7171128724973195,-95.02767657853764,-40.442745002006504,4.994419185960323,103.27572289368142
1325.934374144,61.228120787720314,-42.45348447063936,-4.39781383728555,-2.9658426156107103,-87.68584302644702,-38.79215591058177,5.304431069209293,95.88346274227685
1325.937330176,61.58964245885489,-42.309839774073104,-3.3515414065494813,-2.260797349575965,-44.977893055390744,-12.043209242608071,4.042775588091105,46.5623211681227
1325.951483648,61.39400161127474,-42.38240087297912,-1.0779267940890565,-0.9855519378969249,-2.339901987636768,10.247138771806346,1.4605611235780223,10.51089883503801
1325.965776384,61.08146701775595,-42.432328047557235,-2.357727196406553,-1.3844622654622036,-51.24584712687384,-5.477093009388547,2.7341567799165873,51.5377084820854
1325.978838016,61.31681438947403,-42.36740518293147,-2.4229394059392027,-0.890080439932543,-23.818381348346154,17.89275030311506,2.5812552284505936,29.790364272107652
1325.992164608,61.452003272155885,-42.040326468506024,-1.7674274527622633,-0.1101144104852721,-16.705334984690474,21.882298218275302,1.7708543091328042,27.53004163208363
1325.993503488,61.388903457744405,-41.96099284140168,-1.129851121030363,1.2038219401097137,31.10293824010766,117.40506702383753,1.650984802832262,121.45510499785398
1326.007704064,61.612438055993316,-41.915555483819865,-0.20699989908427902,3.165174422087139,61.46266918045825,149.12656138670323,3.1719360145588618,161.29597333414316
1326.022256128,61.80193989713115,-42.133552411915204,1.9863778652026771,3.052801107329785,97.64331296094433,110.80302516148211,3.642154805095619,147.68726062502805
1326.036197888,61.75915562673154,-42.64956451729204,2.992915577740942,-0.12475973236750904,99.28407092743326,-5.42708328095749,2.9955147548134042,99.43228838190363
1326.047921408,61.703934986703004,-42.787771016771785,2.894849723379219,-1.82779724390047,88.77637107214353,-19.374070658540436,3.423594264184776,90.86582787066345
1326.051042048,61.60198906537788,-42.6892212673488,2.439644626667282,-2.9221680538773254,66.06197437847898,-53.5544708601705,3.8066956851747076,85.04272930648254
1326.06285056,61.548712060220616,-42.57512202291941,1.8237757967318418,-3.2165033548337347,54.461907202722685,-50.93085278763221,3.6975737975598992,74.5657501929233
1326.06591104,61.615795366881486,-42.42921252310714,1.3936049861939066,-2.797944472792535,35.404425846820715,-33.070355574245895,3.125800398357965,48.447102982016204
1326.079302144,61.57036792250465,-42.71063374293642,1.0451261058876533,-2.491371336075418,19.91862292901471,-30.45319944687028,2.701706814483412,36.388856755044266
1326.09345024,61.608756139803134,-42.648814470454006,0.38504684839216463,-2.7756446852889325,1.185841770181634,-27.462124560499056,2.8022249186011883,27.487715548591392
1326.107493632,61.5968010657782,-42.76009607436925,0.13933372355912998,-3.0592834012922454,-6.4597947148718875,-35.212879809853106,3.0624547043088,35.80050072640671
1326.11934976,61.95645631615646,-42.77871442723105,0.7523572971949021,-3.1196717511099568,-0.6287105752159583,-32.4593880152174,3.209110988625336,32.4654762372251
1326.122301952,61.9461549433084,-42.68970592057889,1.8305437926590913,-2.9285627326674097,36.19427791862683,-23.79911703363251,3.4536025040544454,43.317706837173816
1326.13393664,61.895368973855845,-42.67272396360245,2.390838954297069,-2.554791225680732,37.544804947659635,-18.46020518468507,3.49900973308157,41.837681030603036
1326.13691776,61.90644395307734,-42.62850547765511,2.5751942499789444,-2.1238122585647186,40.795988668017586,-2.97611891480814,3.337993998609702,40.90440043804698
1326.15112576,61.63809883974651,-42.59978216689135,1.7253489584732682,-0.8751014478910547,7.879235994423141,22.717105814963112,1.9345882178401201,24.04473448520578
1326.165127168,61.74617368645495,-42.79054224217436,0.6815709522883261,-1.4012208300816658,-26.24381878384432,-22.5864064681042,1.5581908668895375,34.62490117677853
1326.17900288,61.84265846969258,-43.00890540143804,0.9322458103655346,-2.540706347498522,-10.99911941905128,-54.40598888765794,2.7063390392120814,55.50668657773143
1326.191317248,61.92199106250713,-42.93613602217121,1.2295308979550512,-2.9376528718904344,-7.414145680836789,-52.388576350582746,3.1845801331968824,52.91060846576524
1326.193863168,61.86537040623947,-42.58344387146995,1.4328965799946671,-2.2897651105957055,1.760572384417813,-22.96317985158301,2.701151026999745,23.030571942896305
1326.205671936,61.83077220645038,-42.175040657503,1.38440173014583,-0.559872902486114,1.2953379229788031,-6.2190008083197466,1.493327096576297,6.352469707805674
1326.209986304,61.80853775337205,-42.2263181558337,1.1968501448678857,1.228546506860928,-2.924232272482426,36.38035349498583,1.7151608638231188,36.49768834876472
1326.222176256,61.7691629053359,-42.39646826248915,0.7761212780536804,2.007152929610796,-12.191861367852031,39.516854707189594,2.151982137726259,41.35484602271002
1326.237009408,61.59779585673507,-42.323396663460656,-0.4422798517883665,2.614439914162176,-38.82810391655486,45.97780475626049,2.6515858522895814,60.17956616626272
1326.24820736,61.63914377806381,-42.33549109829476,-0.8196718779390754,2.5939987245841274,-38.34294200090641,41.43077532546054,2.720421175227882,56.45077807571533
1326.25120256,61.66336884820826,-42.31341736902825,-0.9029993564719342,2.5133257371367375,-37.58038004177209,35.45075055600205,2.6706205456302947,51.662759112032546
