timestamp,position_x,position_y
1340.119502336,-5517.5712890625,2461.05224609375
1340.176868608,-5517.39501953125,2461.508544921875
1340.248343296,-5517.0703125,2462.532958984375
1340.263032832,-5516.6962890625,2462.4296875
1340.39140736,-5518.162109375,2462.619873046875
1340.44792832,-5518.16552734375,2461.74169921875
1340.519321344,-5518.00830078125,2461.447509765625
1340.555168768,-5517.36083984375,2461.97119140625
1340.576779008,-5518.10009765625,2462.223876953125
1340.591785216,-5517.66748046875,2462.61865234375
1340.647955968,-5517.36865234375,2462.50341796875
1340.663572224,-5517.91748046875,2462.919189453125
1340.719455488,-5516.10205078125,2462.984130859375
1340.734214144,-5516.48193359375,2462.718505859375
1340.776690176,-5516.76025390625,2462.70556640625
1340.80537088,-5515.87158203125,2463.1494140625
1340.84991232,-5441.65625,2519.481201171875
1340.919813376,-5218.78857421875,2667.3740234375
1340.948520704,-5137.27587890625,2723.494384765625
1341.005721344,-4979.45751953125,2828.853759765625
1341.048217856,-4866.48388671875,2900.729248046875
1341.11949056,-4697.47802734375,3012.965087890625
1341.148061952,-4629.03173828125,3053.149658203125
1341.17684608,-4566.98388671875,3093.0537109375
1341.191289344,-4538.39013671875,3113.771484375
1341.20552192,-4505.54443359375,3132.575927734375
1341.248178688,-4411.9912109375,3192.34619140625
1341.263461376,-4381.6455078125,3213.492919921875
1341.319744,-4258.505859375,3294.426513671875
1341.376849152,-4137.98681640625,3373.526123046875
1341.391645696,-4106.90185546875,3393.131103515625
1341.448122112,-3985.384033203125,3470.982177734375
1341.462724608,-3957.560791015625,3494.19189453125
1341.519762432,-3836.271240234375,3568.8818359375
1341.534057216,-3806.83251953125,3589.7607421875
1341.570473728,-3747.771240234375,3628.24365234375
1341.579008256,-3716.9560546875,3647.054931640625
1341.591047424,-3688.137939453125,3667.260498046875
1341.648229888,-3570.78271484375,3743.25146484375
1341.662703616,-3540.287841796875,3763.776123046875
1341.719550464,-3424.781982421875,3843.000244140625
1341.777075456,-3309.236083984375,3919.0419921875
1341.848419328,-3165.46826171875,4012.704833984375
1341.864613888,-3135.69287109375,4032.011474609375
1341.919456256,-3023.646240234375,4107.56591796875
1341.933859328,-2995.07568359375,4126.86279296875
1341.962770944,-2936.72705078125,4162.5185546875
1341.976737024,-2908.225830078125,4180.76904296875
1341.991716352,-2881.30517578125,4200.83984375
1342.048008448,-2868.00390625,4204.39013671875
1342.06246784,-2867.482666015625,4205.005859375
1342.11915264,-2867.5185546875,4204.54296875
1342.247995392,-2866.27001953125,4204.6484375
1342.319436032,-2865.929443359375,4205.52978515625
1342.392194048,-2865.63671875,4205.6943359375
1342.448314112,-2864.96484375,4205.45166015625
1342.519327744,-2865.3671875,4208.86083984375
1342.584239872,-2864.7587890625,4206.00634765625
1342.648188672,-2865.2490234375,4206.30517578125
1342.66308736,-2864.94873046875,4207.044921875
1342.719975936,-2863.399169921875,4205.97607421875
1342.8482176,-2833.17431640625,4230.77197265625
1342.862914816,-2827.5791015625,4235.25048828125
1342.91953152,-2801.1328125,4262.279296875
1342.97660544,-2774.687255859375,4288.40234375
1342.991159808,-2768.226806640625,4293.97900390625
1343.04797056,-2747.858642578125,4313.97802734375
1343.06284928,-2744.041015625,4318.8173828125
1343.119859712,-2734.638916015625,4329.638671875
1343.248353792,-2715.017333984375,4353.06640625
1343.262940928,-2715.30908203125,4355.07177734375
1343.320044544,-2713.693603515625,4353.83642578125
1343.391547392,-2714.0419921875,4354.85888671875
1343.447825664,-2712.30908203125,4354.1533203125
1343.463268608,-2713.2998046875,4356.29052734375
1343.519870464,-2713.5986328125,4357.0595703125
