timestamp,game_state_name
729.345156352,DirectAlly
729.37018496,DirectAlly
729.395850752,DirectAlly
729.421978624,DirectAlly
729.447154176,DirectAlly
729.473271296,DirectAlly
729.4991488,DirectAlly
729.528673024,DirectAlly
729.549875712,DirectAlly
729.575568384,DirectAlly
729.601129472,DirectAlly
729.62745856,DirectAlly
729.653072896,DirectAlly
729.682503424,DirectAlly
729.70456192,DirectAlly
729.730639616,DirectAlly
729.756337664,DirectAlly
729.78159872,DirectAlly
729.807663872,DirectAlly
729.833478144,DirectAlly
729.859849984,DirectAlly
729.884538112,DirectAlly
729.909559552,DirectAlly
729.936197888,DirectAlly
729.961319424,DirectAlly
729.98697856,DirectAlly
730.013490944,DirectAlly
730.038904576,DirectAlly
730.064500736,GameRunning
730.09086464,GameRunning
730.116328448,GameRunning
730.141988864,GameRunning
730.167778048,GameRunning
730.193891328,Stop
730.22111872,Stop
730.247478016,Stop
730.271061504,Stop
730.295830016,Stop
730.321792768,Stop
730.324967936,Stop
730.349883904,Stop
730.373925632,Stop
730.402411776,Stop
730.425807104,Stop
730.451770368,Stop
730.477300224,Stop
730.505693952,Stop
730.532458752,GameRunning
730.553465088,GameRunning
730.579318016,GameRunning
730.579506176,GameRunning
730.60601472,GameRunning
730.631867904,GameRunning
730.65732992,GameRunning
730.682052864,GameRunning
730.708244736,GameRunning
730.7344192,GameRunning
730.76128512,GameRunning
730.787451904,GameRunning
730.811857408,GameRunning
730.83689344,GameRunning
730.86192,GameRunning
730.888164608,GameRunning
730.914937088,GameRunning
730.939571456,GameRunning
730.965343232,GameRunning
730.99126528,GameRunning
731.017079552,GameRunning
731.045871872,GameRunning
731.069543936,GameRunning
731.093084928,GameRunning
731.118651392,GameRunning
731.146247424,GameRunning
731.170699264,GameRunning
731.196094976,GameRunning
731.222445824,GameRunning
731.249001984,GameRunning
731.276096,GameRunning
731.299723264,GameRunning
731.326364416,GameRunning
731.351831296,GameRunning
731.37693824,GameRunning
731.402506752,GameRunning
731.428939264,GameRunning
731.454174464,GameRunning
731.479754752,GameRunning
731.505306112,GameRunning
731.53277312,GameRunning
731.560401152,GameRunning
731.582693888,GameRunning
731.608051712,GameRunning
731.636084736,GameRunning
731.671462656,GameRunning
731.69033984,GameRunning
731.711920384,GameRunning
731.738499072,GameRunning
731.763602432,GameRunning
731.789107968,GameRunning
731.820420608,GameRunning
731.840352,GameRunning
731.865831424,GameRunning
731.8923648,GameRunning
731.920587264,GameRunning
731.943216128,GameRunning
731.96869888,GameRunning
731.994082304,GameRunning
732.019814656,GameRunning
732.045746432,GameRunning
732.071737088,GameRunning
732.096158208,GameRunning
732.12180352,GameRunning
732.147435008,GameRunning
732.177479168,GameRunning
732.200670464,GameRunning
732.225388032,GameRunning
732.251056384,GameRunning
732.278038272,GameRunning
