timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
267.18960768,3,-0.1506473558835835,-0.05984169034974836,1.1954097747802734,0.0,False,False,True,False,0.0
267.191449856,0,-0.006675656039116001,0.06968095590939762,0.23441155627938384,6.5,False,True,False,False,0.0
267.191463424,3,-0.1506943160425407,-0.05937074121906205,1.1948509216308594,0.0,False,False,True,False,0.0
267.191977216,5,-0.8363304493160615,-1.6316634209563632,-0.5061643971707738,0.0,False,False,True,False,0.0
267.192226304,2,0.3833868887477981,0.4339586410285404,0.24349653773634897,0.0,False,False,True,False,0.0
267.192738816,3,-0.15094128694414943,-0.05874001784196106,1.1948509216308594,0.0,False,False,True,False,0.0
267.192777216,1,1.8028641679161357,1.0502059706127331,0.03466240935400861,0.0,False,False,True,False,0.0
267.192808192,3,-0.15157308031036695,-0.057538180784007326,1.190748691558838,0.0,False,False,True,False,0.0
267.192864256,4,-0.28095270814039275,-0.6986797652539798,-1.552455519233213,0.0,False,False,True,False,0.0
267.193869056,8,0.5378801189704688,-0.2486258530795824,2.088141582141547,0.0,False,False,True,False,0.0
267.194517248,6,2.2081782654098636,-0.07754430263952003,-1.4904071803450107,0.0,False,False,True,False,0.0
267.194729984,0,-0.007330578948797167,0.06961510333451681,0.233059054842354,6.5,False,True,False,False,0.0
267.19500544,5,-0.8405379684947687,-1.6064786672867903,-0.5202740490455433,0.0,False,False,True,False,0.0
267.195381248,2,0.3470939728196681,0.46425093154371266,0.26468491952910556,0.0,False,False,True,False,0.0
267.195824384,1,1.822304268922007,1.0805843480682196,0.031222524165044604,0.0,False,False,True,False,0.0
267.203460608,3,-0.1515322946521001,-0.05764550806589504,1.190748691558838,0.0,False,False,True,False,0.0
267.203518208,3,-0.15212057167584303,-0.0563798401969772,1.1876530647277832,0.0,False,False,True,False,0.0
267.204989952,0,-0.00781780408473404,0.0695620725632346,0.23141638610788107,6.5,False,True,False,False,0.0
267.204995328,5,-0.8479140483929936,-1.5929339449136366,-0.5582828429333879,0.0,False,False,True,False,0.0
267.205268736,2,0.2489537881354265,0.5188272144207849,0.29966273374656716,0.0,False,False,True,False,0.0
267.205609472,1,1.8555068041262937,1.0451309391425356,-0.010133323988269183,0.0,False,False,True,False,0.0
267.205686528,4,-0.2556266156156216,-0.6945505915868442,-1.6061839144828745,0.0,False,False,True,False,0.0
267.206673664,8,0.5563691582448632,-0.20785682916855336,2.075379364712334,0.0,False,False,True,False,0.0
267.206932224,6,2.2319641244062796,0.049821157268870875,-1.4781083541425615,0.0,False,False,True,False,0.0
267.20696832,3,-0.15245145542738697,-0.0554789009056003,1.1876530647277832,0.0,False,False,True,False,0.0
