timestamp,position_x,position_y,velocity_x,velocity_y,acceleration_x,acceleration_y,velocity_norm,acceleration_norm
1465.75355008,1204.0421129197928,-1002.1901194520063,0.0,0.0,0.0,0.0,0.0,0.0
1465.764379136,1204.0421140913327,-1002.1901246334127,0.0,0.0,0.0,0.0,0.0,0.0
1465.769246464,1200.017701140481,-1001.2716070408521,0.0,0.0,0.0,0.0,0.0,0.0
1465.78148992,1193.6319571812724,-994.5171552740014,0.0,0.0,0.0,0.0,0.0,0.0
1465.79619072,1187.1140127517422,-987.4054608740416,0.0,0.0,0.0,0.0,0.0,0.0
1465.808086784,1187.114013417602,-987.4054566822091,0.0,0.0,0.0,0.0,0.0,0.0
1465.811365376,1185.1895753970139,-982.1228657703703,0.0,0.0,0.0,0.0,0.0,0.0
1465.823871488,1180.8846406908885,-973.5279591289958,0.0,0.0,0.0,0.0,0.0,0.0
1465.838673152,1180.884641998081,-973.5279547611107,0.0,0.0,0.0,0.0,0.0,0.0
1465.852816384,1174.8917206690166,-958.8346629993997,0.0,0.0,0.0,0.0,0.0,0.0
1465.864403712,1171.1751696732517,-953.3527247728949,0.0,0.0,0.0,0.0,0.0,0.0
1465.8669056,1168.2466427780332,-949.9202590186502,0.0,0.0,0.0,0.0,0.0,0.0
1465.878983168,1168.0149523094651,-946.114625608871,0.0,0.0,0.0,0.0,0.0,0.0
1465.882265856,1166.943236470293,-942.3117690699582,0.0,0.0,0.0,0.0,0.0,0.0
1465.893547008,1166.030760191558,-937.6255512062952,0.0,0.0,0.0,0.0,0.0,0.0
1465.898621696,1166.1749861929181,-933.2394120710039,0.0,0.0,0.0,0.0,0.0,0.0
1465.9102976,1164.8116437189176,-927.2404186239936,0.0,0.0,0.0,0.0,0.0,0.0
1465.924512512,1161.809324424846,-920.7720959459763,0.0,0.0,0.0,0.0,0.0,0.0
1465.9360064,1161.7036715888416,-916.6048598597247,0.0,0.0,0.0,0.0,0.0,0.0
1465.937851904,1161.8962988622975,-912.0578322842456,0.0,0.0,0.0,0.0,0.0,0.0
1465.95013248,1161.638851712899,-908.1047070403803,0.0,0.0,0.0,0.0,0.0,0.0
1465.952753664,1160.8204930153206,-903.4382948310765,0.0,0.0,0.0,0.0,0.0,0.0
1465.967608832,1159.5581027854282,-896.1418770294978,0.0,0.0,0.0,0.0,0.0,0.0
1465.982069248,1160.021725113465,-887.1082164865823,0.0,0.0,0.0,0.0,0.0,0.0
1465.99773312,1159.6524016681,-879.5524905971102,0.0,0.0,0.0,0.0,0.0,0.0
