timestamp,position_x,position_y
2584.954070016,2114.29296875,-332.0453796386719
2584.96715904,2118.2705078125,-321.0893249511719
2584.9815744,2121.04052734375,-310.5342712402344
2584.996476416,2124.112548828125,-299.5780944824219
2585.011698944,2128.708984375,-289.7335510253906
2585.025517312,2134.73828125,-280.1667175292969
2585.038694656,2139.671875,-271.466796875
2585.053809664,2145.411376953125,-263.9097900390625
2585.06881152,2147.130126953125,-255.89627075195312
2585.081627136,2150.76123046875,-250.37525939941406
2585.095944192,2153.1953125,-244.37112426757812
2585.110165248,2157.095458984375,-238.92962646484375
2585.127346944,2157.622802734375,-234.63800048828125
2585.141057792,2157.806884765625,-229.2333221435547
2585.152792064,2159.876220703125,-226.20556640625
2585.167352576,2161.175048828125,-224.4215087890625
2585.181549568,2161.257080078125,-222.12939453125
2585.196583168,2161.770263671875,-219.64865112304688
2585.210226688,2163.669677734375,-218.0937957763672
2585.224798976,2163.869384765625,-217.404296875
2585.239075328,2163.229736328125,-218.01564025878906
2585.252699392,2162.947021484375,-217.9004669189453
2585.2673472,2161.475341796875,-217.92076110839844
2585.281608192,2162.741943359375,-219.36253356933594
2585.327520512,2163.275146484375,-222.30104064941406
2585.339227904,2162.5087890625,-224.8202362060547
2585.354785024,2161.74853515625,-225.50701904296875
2585.3671552,2161.685302734375,-226.7856903076172
2585.382793472,2163.72265625,-230.68104553222656
2585.396054272,2166.281005859375,-234.19195556640625
2585.428032512,2168.78173828125,-247.8205108642578
2585.438891008,2169.748779296875,-253.3131103515625
2585.452865024,2170.57958984375,-257.7229309082031
2585.46736384,2172.358642578125,-263.45343017578125
2585.48136832,2173.265380859375,-271.7906799316406
2585.496333568,2172.78125,-278.68511962890625
2585.510184192,2174.907470703125,-286.39007568359375
2585.525637632,2176.506103515625,-292.94854736328125
2585.53968512,2176.563720703125,-300.2552795410156
2585.553980928,2179.482421875,-308.2950744628906
2585.567430656,2178.470947265625,-315.72442626953125
2585.58161024,2178.168701171875,-324.3369140625
2585.598520064,2179.712646484375,-334.3869323730469
2585.610810368,2180.313232421875,-341.0341796875
2585.626943744,2178.7978515625,-349.895263671875
2585.639291392,2177.9248046875,-357.6534118652344
2585.65324928,2176.533203125,-363.7095947265625
2585.666983936,2174.546630859375,-370.8734436035156
2585.68116608,2175.2578125,-375.7612609863281
2585.695751168,2232.459228515625,-383.2848815917969
2585.710370816,2309.515625,-394.6403503417969
2585.72512768,2382.54833984375,-405.08251953125
2585.752707328,2526.946044921875,-421.97332763671875
2585.769089024,2602.820068359375,-431.85125732421875
2585.78546176,2667.43359375,-440.96051025390625
2585.79606272,2738.165771484375,-450.3395690917969
2585.810521856,2802.3564453125,-457.5069580078125
2585.82623616,2868.19775390625,-467.4339294433594
2585.839801344,2932.1513671875,-477.613037109375
2585.854642944,2997.8486328125,-485.49627685546875
2585.867192064,3062.387451171875,-495.35174560546875
2585.881092608,3126.41845703125,-503.549560546875
2585.895750656,3186.725830078125,-512.4334716796875
2585.910230272,3245.849609375,-521.3053588867188
2585.927094528,3305.496826171875,-528.9299926757812
2585.940052224,3364.615478515625,-537.0953369140625
2585.95524352,3421.27392578125,-545.2623901367188
2585.967741952,3478.20263671875,-554.4605102539062
2585.981302784,3532.912109375,-562.4442749023438
2585.997942016,3586.813232421875,-571.3924560546875
2586.010793728,3640.783447265625,-579.4346923828125
2586.027955712,3692.27294921875,-587.8006591796875
2586.0427968,3745.534912109375,-595.68798828125
2586.054897664,3796.974609375,-603.8141479492188
2586.067415552,3845.57763671875,-612.0164794921875
2586.081427968,3896.7822265625,-621.3611450195312
2586.09907584,3942.4619140625,-628.0354614257812
2586.11017728,3991.596923828125,-636.890625
2586.124889088,4038.076904296875,-645.2841796875
2586.13894016,4081.739501953125,-652.4193725585938
2586.156879616,4125.39453125,-659.7341918945312
2586.167796224,4168.484375,-667.5626831054688
2586.181544448,4212.90869140625,-674.7864379882812
2586.195818496,4256.623046875,-682.8409423828125
2586.209948416,4299.15283203125,-690.2393188476562
2586.226170112,4340.48583984375,-696.8554077148438
2586.241129984,4382.02978515625,-705.5582885742188
2586.253900544,4422.73046875,-712.4607543945312
2586.26702976,4465.79052734375,-720.8317260742188
2586.281652224,4507.92626953125,-727.4392700195312
2586.299853568,4548.48291015625,-734.0723876953125
2586.317262848,4588.6474609375,-742.4149780273438
2586.3267584,4630.68505859375,-750.334228515625
2586.340402944,4673.45947265625,-757.2238159179688
2586.354847744,4714.11474609375,-763.9785766601562
2586.367686912,4753.7587890625,-772.3138427734375
2586.381650688,4794.09130859375,-778.9672241210938
2586.396652288,4835.677734375,-786.01220703125
2586.424773888,4918.7109375,-800.5780639648438
2586.441349376,4960.6884765625,-808.1517944335938
