timestamp,game_state_name
1164.797043712,AttackKickOff
1164.823937792,AttackKickOff
1164.849257728,AttackKickOff
1164.860603648,AttackKickOff
1164.87516288,AttackKickOff
1164.90053632,AttackKickOff
1164.925375488,AttackKickOff
1164.95231104,AttackKickOff
1164.953145856,AttackKickOff
1164.978728192,AttackKickOff
1165.003777792,AttackKickOff
1165.02985856,AttackKickOff
1165.054794752,AttackKickOff
1165.080658688,AttackKickOff
1165.106907648,AttackKickOff
1165.132669952,AttackKickOff
1165.157885952,AttackKickOff
1165.183932416,AttackKickOff
1165.210033152,AttackKickOff
1165.23505152,AttackKickOff
1165.260866304,AttackKickOff
1165.286246656,AttackKickOff
1165.312360704,AttackKickOff
1165.312926208,AttackKickOff
1165.338346752,AttackKickOff
1165.362928384,AttackKickOff
1165.389638912,AttackKickOff
1165.416035328,AttackKickOff
1165.44115584,AttackKickOff
1165.467364864,AttackKickOff
1165.493954048,AttackKickOff
1165.518766336,AttackKickOff
1165.54411008,GameRunning
1165.569990656,GameRunning
1165.595958272,GameRunning
1165.622607616,GameRunning
1165.647494144,GameRunning
1165.672642816,GameRunning
1165.700680192,GameRunning
1165.723631616,GameRunning
1165.751076096,GameRunning
1165.775253248,GameRunning
1165.80070912,GameRunning
1165.827364352,GameRunning
1165.851638784,GameRunning
1165.87733248,GameRunning
1165.903895552,GameRunning
1165.929521152,GameRunning
1165.955382016,GameRunning
1165.98176256,GameRunning
1166.006769152,GameRunning
1166.034089984,GameRunning
1166.058226176,GameRunning
1166.083901952,GameRunning
1166.110310144,GameRunning
1166.13577088,GameRunning
1166.161138432,GameRunning
1166.186784256,GameRunning
1166.212996096,GameRunning
1166.23848704,GameRunning
1166.264269824,GameRunning
1166.28961792,GameRunning
1166.314641152,GameRunning
1166.34064384,GameRunning
1166.3677056,GameRunning
1166.392143616,GameRunning
1166.39308032,GameRunning
1166.416758016,GameRunning
1166.44270848,GameRunning
1166.467482112,GameRunning
1166.49408128,GameRunning
1166.51963904,GameRunning
1166.54513792,GameRunning
1166.57137536,GameRunning
1166.596445184,GameRunning
1166.622620416,GameRunning
1166.648113664,GameRunning
1166.6735296,GameRunning
1166.7003712,GameRunning
1166.725791488,GameRunning
1166.751846912,GameRunning
1166.752568832,GameRunning
1166.780313088,GameRunning
1166.805563136,GameRunning
1166.831848448,GameRunning
1166.856870144,GameRunning
1166.88233856,GameRunning
1166.908757248,GameRunning
1166.935593728,GameRunning
1166.936940544,GameRunning
1166.962196992,GameRunning
1166.988002048,GameRunning
1167.014852352,GameRunning
1167.039450624,GameRunning
1167.066512128,GameRunning
1167.093498112,GameRunning
1167.117662208,GameRunning
1167.144056832,GameRunning
1167.169542144,GameRunning
1167.196410112,GameRunning
1167.22208256,GameRunning
1167.247057408,GameRunning
1167.27341184,GameRunning
1167.299482368,GameRunning
1167.325237248,GameRunning
1167.332064768,GameRunning
1167.350667008,GameRunning
1167.3766016,GameRunning
1167.402647552,GameRunning
1167.429118464,GameRunning
1167.454711296,GameRunning
1167.480252416,GameRunning
1167.508061184,GameRunning
1167.532619264,GameRunning
1167.56079872,GameRunning
1167.584805376,GameRunning
1167.61056768,GameRunning
1167.636428288,GameRunning
1167.662913792,GameRunning
1167.688418304,GameRunning
1167.688760832,GameRunning
1167.71417216,GameRunning
1167.739771648,GameRunning
1167.765489664,GameRunning
1167.792514816,GameRunning
1167.817201408,GameRunning
1167.843214848,GameRunning
1167.869732352,GameRunning
1167.895225856,GameRunning
1167.921767424,GameRunning
1167.946989056,GameRunning
1167.97383808,GameRunning
