timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
2446.624554752,8,-0.1016242319583962,1.587825139723746,0.8321613323833247,0.0,False,False,True,False,0.0
2446.624578816,6,-0.7646462828417706,1.605152389397972,0.6974130073113652,0.0,False,False,True,False,0.0
2446.624611584,0,1.579336338331868,0.8029246528511961,1.0594407556498893,6.5,False,True,False,False,0.0
2446.625041152,1,0.003046248473573876,1.1406129500925686,-0.8521930966272414,0.0,False,False,True,False,0.0
2446.625370368,7,1.243450107159449,0.9594488136977755,0.28067637854528654,0.0,False,False,True,False,0.0
2446.627578368,3,0.9002100862462371,1.741986244850132,-1.197386825738164,0.0,False,False,True,False,0.0
2446.627636992,5,-0.4544680916423515,0.35217643666171117,-6.888910849244432,0.0,False,False,True,False,0.0
2446.627793408,2,-1.6988266947739818,-2.1485740490437086,4.303197421833867,0.0,False,False,True,False,0.0
2446.627834624,8,-0.08481476401272514,1.5604972037408689,0.8321613318804054,0.0,False,False,True,False,0.0
2446.627936256,6,-0.752477551658969,1.5837247412929494,0.697413006808446,0.0,False,False,True,False,0.0
2446.627976704,0,1.6208817162845552,0.8058020235148262,1.0576002982029553,6.5,False,True,False,False,0.0
2446.628470784,7,1.22807203749992,0.9652792542903086,0.2806763780423672,0.0,False,False,True,False,0.0
2446.639417344,5,-0.48490008832649123,0.33590574281286967,-6.962541293793218,0.0,False,False,True,False,0.0
2446.639826944,6,-0.5918137481136156,1.6488406264236453,0.6608595091849053,0.0,False,False,True,False,0.0
2446.640386816,7,1.2607939426178851,0.9031283550036187,0.12796204146398082,0.0,False,False,True,False,0.0
2446.640580352,8,0.03950879487548187,1.5279861537907138,0.6948884656741576,0.0,False,False,True,False,0.0
2446.640588032,1,0.01174078347885582,1.2618420948143938,-0.820549997682086,0.0,False,False,True,False,0.0
2446.643143424,2,-1.4045199015810788,-2.298860485937192,4.575517524523037,0.0,False,False,True,False,0.0
2446.643160064,3,0.8867156692910094,1.736653682856585,-1.1990273193749807,0.0,False,False,True,False,0.0
2446.656012288,8,0.16841806434233708,1.4655565710285527,0.5558886599274097,0.0,False,False,True,False,0.0
2446.656062976,5,-0.5163333704391843,0.31595595000122084,-6.992425913231595,0.0,False,False,True,False,0.0
2446.656062976,1,-0.09292249547313436,1.1316649398885112,-0.7783820152416886,0.0,False,False,True,False,0.0
2446.656182528,0,1.7447027861729505,0.7707757653501641,1.0090759711948378,6.5,False,True,False,False,0.0
2446.659980288,6,-0.5383973441990191,1.6048301568611163,0.6195611313741828,0.0,False,False,True,False,0.0
2446.66111232,3,0.8706736356693159,1.7393947363213182,-1.193034654124986,0.0,False,False,True,False,0.0
2446.662278912,2,-1.0150527893213273,-2.403847451811954,4.852398336190817,0.0,False,False,True,False,0.0
2446.665421824,8,0.7307455298956684,1.7613188023683837,0.4446511209542386,0.0,False,False,True,False,0.0
2446.669846272,1,-0.1486792728959843,1.0851552318390616,-0.733642041182707,0.0,False,False,True,False,0.0
2446.669873664,0,1.7933412376841367,0.7474533550845338,0.9759367019102725,6.5,False,True,False,False,0.0
2446.670765312,7,1.3034215363890993,0.7654497616166329,-0.1873988790456039,0.0,False,False,True,False,0.0
2446.670994176,5,-0.567300177325082,0.29013379029896585,-6.9691542787486656,0.0,False,False,True,False,0.0
2446.671741696,3,0.5185258453573725,2.3784606935675128,-1.1695722880571124,0.0,False,False,True,False,0.0
2446.6728064,6,-0.49355082957395513,1.5695895565263445,0.5692404977301632,0.0,False,False,True,False,0.0
2446.673771776,8,0.7539912329851335,1.619993299924627,0.41437453521811063,0.0,False,False,True,False,0.0
2446.673827072,5,-0.5767965649574768,0.2960968158690119,-6.956044877543383,0.0,False,False,True,False,0.0
2446.674176768,2,-0.8402959692767883,-2.463434562549328,5.109840808532111,0.0,False,False,True,False,0.0
2446.685405952,1,-0.18997207931631316,1.0349597897866563,-0.7009697370196989,0.0,False,False,True,False,0.0
2446.6856,0,1.8108888153204905,0.6856134120074845,0.9414465167521744,6.5,False,True,False,False,0.0
2446.685737984,5,-0.5885296813377613,0.27334784376166604,-6.970142022140058,0.0,False,False,True,False,0.0
2446.686808064,6,-0.4554670319481915,1.5400495760809414,0.5220584974878516,0.0,False,False,True,False,0.0
2446.68804992,3,0.419342856778999,2.42168583334415,-1.1258105556595217,0.0,False,False,True,False,0.0
2446.690120192,7,1.3188025996086243,0.650580783569831,-0.3993905419115116,0.0,False,False,True,False,0.0
2446.691175168,8,0.9074210485401257,1.5771721458051515,0.22455709942194416,0.0,False,False,True,False,0.0
2446.691231744,2,-0.45455591951254587,-2.5895408651765064,5.450112577566532,0.0,False,False,True,False,0.0
2446.692877056,0,1.8246931647051836,0.6150376233226846,0.915037907639482,6.5,False,True,False,False,0.0
2446.69307776,6,-0.42922196357523523,1.5214421490705254,0.4890568801676412,0.0,False,False,True,False,0.0
2446.694208,5,-0.6239594341017889,0.2324009652743278,-6.87584688546413,0.0,False,False,True,False,0.0
2446.694325504,1,-0.1967126126131289,1.0361855743707145,-0.6778686938610328,0.0,False,False,True,False,0.0
2446.694813952,7,1.30399219646133,0.6596770746326283,-0.4813584892348494,0.0,False,False,True,False,0.0
2446.69502592,3,0.374084625160475,2.4496338323463904,-1.0869957072352925,0.0,False,False,True,False,0.0
2446.6989504,5,-0.6634049453618664,0.12219544523548787,-6.684000139526993,0.0,False,False,True,False,0.0
2446.699027456,1,-0.255197990614069,0.9654370318406716,-0.6167275742908274,0.0,False,False,True,False,0.0
2446.699319296,6,-0.3981249161070667,1.5171438526819636,0.43299863821761553,0.0,False,False,True,False,0.0
2446.699391232,0,1.8333057130883594,0.6481207377794242,0.8874633504732007,6.5,False,True,False,False,0.0
2446.699789312,7,1.3122392251084458,0.6395196926831845,-0.4972976784965958,0.0,False,False,True,False,0.0
2446.700661504,3,0.29346235102798646,2.457934008913211,-1.0527550430373984,0.0,False,False,True,False,0.0
2446.702771456,2,-0.43229376837305833,-2.624104461866537,5.546928698711537,0.0,False,False,True,False,0.0
2446.7034496,8,0.5764890745498527,-0.010710917778733231,0.12318128287550571,0.0,False,False,True,False,0.0
2446.710610944,5,-0.6668630678650947,0.07997830249187896,-6.601538590245767,0.0,False,False,True,False,0.0
2446.710654464,1,-0.27055730043997867,0.9521836751897853,-0.5823303316744507,0.0,False,False,True,False,0.0
2446.711058432,0,1.851606405577984,0.5290139840459422,0.8379810162916442,6.5,False,True,False,False,0.0
2446.712798464,7,1.3353721938024645,0.6101516247676528,-0.6273892045855894,0.0,False,False,True,False,0.0
2446.712818688,3,0.1788204424273736,2.493687750281913,-0.9858926244542168,0.0,False,False,True,False,0.0
2446.714166272,6,-0.3476872375714125,1.5080213493802404,0.3656323981259774,0.0,False,False,True,False,0.0
