timestamp,game_state_name
705.471316736,GameRunning
705.495693824,GameRunning
705.521819648,GameRunning
705.547947264,GameRunning
705.574174208,GameRunning
705.602753536,GameRunning
705.62538752,GameRunning
705.628202752,GameRunning
705.650914304,GameRunning
705.677133824,GameRunning
705.703855616,GameRunning
705.730881792,GameRunning
705.756171008,GameRunning
705.781068288,GameRunning
705.807073536,GameRunning
705.833087232,GameRunning
705.858830848,GameRunning
705.886097664,GameRunning
705.90978048,GameRunning
705.937106176,GameRunning
705.963360256,GameRunning
705.988366336,GameRunning
706.013987328,GameRunning
706.038176512,GameRunning
706.064436736,GameRunning
706.089377792,GameRunning
706.115826176,GameRunning
706.142300672,GameRunning
706.168210688,GameRunning
706.193752064,GameRunning
706.219689472,GameRunning
706.245537536,GameRunning
706.253908736,GameRunning
706.27219072,GameRunning
706.29940224,GameRunning
706.323489536,GameRunning
706.34877952,GameRunning
706.376315904,GameRunning
706.401996288,GameRunning
706.427703808,GameRunning
706.454410752,GameRunning
706.480456192,GameRunning
706.505733888,GameRunning
706.53117568,GameRunning
706.531719168,GameRunning
706.557416448,GameRunning
706.58293376,GameRunning
706.609421824,GameRunning
706.634172416,GameRunning
706.660241664,GameRunning
706.686386944,GameRunning
706.713728768,GameRunning
706.737165824,GameRunning
706.762381824,GameRunning
706.788792576,GameRunning
706.814255872,GameRunning
706.842159616,GameRunning
706.867826432,GameRunning
706.894332928,GameRunning
706.919958016,GameRunning
706.94629376,GameRunning
706.9724224,GameRunning
706.99569536,GameRunning
706.995828992,GameRunning
707.022147072,GameRunning
707.047518976,GameRunning
707.073156096,GameRunning
707.111183104,GameRunning
707.125119232,GameRunning
707.15080704,GameRunning
707.176757504,GameRunning
707.202419968,GameRunning
707.227877888,GameRunning
707.253428736,GameRunning
707.278465536,GameRunning
707.303691264,GameRunning
707.31069184,GameRunning
707.331588352,GameRunning
707.358911232,GameRunning
707.381860096,GameRunning
707.407929344,GameRunning
707.432707584,GameRunning
707.458642176,GameRunning
707.485168128,GameRunning
707.50954752,GameRunning
707.535198976,GameRunning
707.560264448,GameRunning
707.586301696,GameRunning
707.611883264,GameRunning
707.637564416,GameRunning
707.663419648,GameRunning
707.689208576,GameRunning
707.714912256,GameRunning
707.743709952,GameRunning
707.76666752,GameRunning
707.792755456,GameRunning
707.796612608,GameRunning
707.818388992,GameRunning
707.84640384,GameRunning
707.871358208,GameRunning
707.895113472,GameRunning
707.920304128,GameRunning
707.945984256,GameRunning
707.97418496,GameRunning
707.998185984,GameRunning
708.024152832,GameRunning
708.050568192,GameRunning
708.07583872,GameRunning
708.103450368,GameRunning
708.128855552,GameRunning
708.155002624,GameRunning
708.180320512,GameRunning
708.20919424,GameRunning
708.23611776,GameRunning
708.258909696,GameRunning
708.284410112,GameRunning
708.30947968,GameRunning
708.334674432,GameRunning
708.362525952,GameRunning
708.36358016,GameRunning
708.387105792,Stop
708.412381696,Stop
708.438333184,Stop
708.464947456,Stop
708.494135808,Stop
708.51854976,Stop
708.546112768,Stop
708.572228352,Stop
708.595438848,Stop
708.615219968,Stop
708.639390208,Stop
708.665694464,Stop
708.691444224,Stop
708.707024384,Stop
708.73156096,DefendFreeKick
708.757386752,GameRunning
708.781688576,GameRunning
708.807579136,GameRunning
708.832822272,GameRunning
708.858824704,GameRunning
708.884707072,GameRunning
708.910833152,GameRunning
708.935480576,GameRunning
708.961815296,GameRunning
708.988327424,GameRunning
709.010944,GameRunning
709.036679168,GameRunning
709.062901248,GameRunning
709.088721408,GameRunning
709.114287872,GameRunning
709.140338176,GameRunning
709.16537856,GameRunning
709.19149696,GameRunning
709.217046272,GameRunning
709.243001088,GameRunning
709.268971776,GameRunning
709.29477888,GameRunning
709.319983616,GameRunning
709.345888256,GameRunning
709.371316992,GameRunning
709.396996352,GameRunning
709.422371584,GameRunning
709.44847616,GameRunning
709.474669824,GameRunning
709.50060416,GameRunning
