timestamp,game_state_name
467.493156352,BallPlacementEnemy
467.5164224,BallPlacementEnemy
467.542403072,BallPlacementEnemy
467.568226304,BallPlacementEnemy
467.593239552,BallPlacementEnemy
467.619106816,BallPlacementEnemy
467.64489984,BallPlacementEnemy
467.670408448,BallPlacementEnemy
467.707148032,BallPlacementEnemy
467.721940736,BallPlacementEnemy
467.751283456,BallPlacementEnemy
467.773341184,BallPlacementEnemy
467.799117568,BallPlacementEnemy
467.824908288,BallPlacementEnemy
467.85358336,BallPlacementEnemy
467.875916288,BallPlacementEnemy
467.901871616,BallPlacementEnemy
467.927808768,BallPlacementEnemy
467.953338368,BallPlacementEnemy
467.978866944,BallPlacementEnemy
468.004435712,BallPlacementEnemy
468.029996288,BallPlacementEnemy
468.056096256,BallPlacementEnemy
468.08174464,BallPlacementEnemy
468.106692352,BallPlacementEnemy
468.131776768,BallPlacementEnemy
468.157747968,BallPlacementEnemy
468.183379456,BallPlacementEnemy
468.208489472,BallPlacementEnemy
468.234536192,BallPlacementEnemy
468.260297728,BallPlacementEnemy
468.286027264,BallPlacementEnemy
468.311024128,BallPlacementEnemy
468.32387584,BallPlacementEnemy
468.338191872,BallPlacementEnemy
468.36435584,BallPlacementEnemy
468.388901888,BallPlacementEnemy
468.41398528,BallPlacementEnemy
468.439807488,BallPlacementEnemy
468.464905472,BallPlacementEnemy
468.490394368,BallPlacementEnemy
468.516066304,BallPlacementEnemy
468.541619712,BallPlacementEnemy
468.567081728,BallPlacementEnemy
468.592610048,BallPlacementEnemy
468.6184192,BallPlacementEnemy
468.644254976,BallPlacementEnemy
468.670265344,BallPlacementEnemy
468.695270656,BallPlacementEnemy
468.72097152,BallPlacementEnemy
468.746808064,BallPlacementEnemy
468.747169024,BallPlacementEnemy
468.77244672,BallPlacementEnemy
468.798051072,BallPlacementEnemy
468.823651328,BallPlacementEnemy
468.849329152,BallPlacementEnemy
468.874770944,BallPlacementEnemy
468.874871808,BallPlacementEnemy
468.900476928,BallPlacementEnemy
468.925704448,BallPlacementEnemy
468.95152256,BallPlacementEnemy
468.976838656,BallPlacementEnemy
469.002986496,BallPlacementEnemy
469.028766464,BallPlacementEnemy
469.035477248,BallPlacementEnemy
469.054695168,BallPlacementEnemy
469.080201216,BallPlacementEnemy
469.106417152,BallPlacementEnemy
469.132191488,BallPlacementEnemy
469.157751552,BallPlacementEnemy
469.18384896,BallPlacementEnemy
469.209305856,BallPlacementEnemy
469.23492096,BallPlacementEnemy
469.26044544,BallPlacementEnemy
469.286118656,BallPlacementEnemy
469.3117952,BallPlacementEnemy
469.3377984,BallPlacementEnemy
469.36323968,BallPlacementEnemy
469.389610752,BallPlacementEnemy
469.414724096,BallPlacementEnemy
469.4401472,BallPlacementEnemy
469.465209856,BallPlacementEnemy
469.491468032,BallPlacementEnemy
469.516859648,BallPlacementEnemy
469.542308864,BallPlacementEnemy
469.568475136,BallPlacementEnemy
469.593684736,BallPlacementEnemy
469.619269376,BallPlacementEnemy
469.644644352,BallPlacementEnemy
469.67060096,BallPlacementEnemy
469.696786944,BallPlacementEnemy
469.721390336,BallPlacementEnemy
469.748699136,BallPlacementEnemy
469.772666624,BallPlacementEnemy
469.798100224,BallPlacementEnemy
469.824672512,BallPlacementEnemy
469.849949184,BallPlacementEnemy
469.875243008,BallPlacementEnemy
469.9014592,BallPlacementEnemy
469.927534336,BallPlacementEnemy
469.953863936,BallPlacementEnemy
469.979377408,BallPlacementEnemy
470.004520448,BallPlacementEnemy
470.03100672,BallPlacementEnemy
470.055877376,BallPlacementEnemy
470.081738752,BallPlacementEnemy
470.108718592,BallPlacementEnemy
470.132749824,BallPlacementEnemy
470.158418688,BallPlacementEnemy
470.18443648,BallPlacementEnemy
470.210931712,BallPlacementEnemy
470.235396608,BallPlacementEnemy
