timestamp,team,robot_id,position_x,position_y,position_w
1189.631989248,robots_blue,12,-2935.719970703125,42.31415939331055,-0.030038977041840553
1189.631989248,robots_blue,10,-2936.34423828125,-150.42166137695312,-0.02546968311071396
1189.631989248,robots_blue,0,-5741.3955078125,-9.2990083694458,-0.02247272990643978
1189.631989248,robots_blue,1,857.6636962890625,-3491.66943359375,0.9435979723930359
1189.634300672,robots_blue,7,1859.561767578125,530.8626708984375,-0.12910060584545135
1189.634300672,robots_blue,1,834.2415161132812,-3478.798828125,0.9032161235809326
1189.634300672,robots_blue,6,3828.430419921875,-3385.8720703125,1.5401469469070435
1189.634300672,robots_blue,2,3694.52685546875,-139.82089233398438,-0.182266503572464
1189.634300672,robots_blue,5,5583.48046875,2254.149658203125,-2.1935977935791016
1189.634300672,robots_yellow,5,3891.036376953125,-240.49537658691406,-2.963263988494873
1189.634300672,robots_yellow,2,3915.948974609375,-57.432193756103516,-3.057919979095459
1189.634300672,robots_yellow,7,3929.54443359375,1694.6519775390625,-2.8861944675445557
1189.634300672,robots_yellow,0,5599.349609375,-110.20895385742188,-3.111677885055542
1189.634300672,robots_yellow,4,1135.22900390625,-1866.3323974609375,0.3981417119503021
1189.634300672,robots_yellow,1,1628.35302734375,-3714.24755859375,1.7149295806884766
1189.648152064,robots_blue,1,819.6029052734375,-3479.5810546875,0.8976471424102783
1189.648152064,robots_blue,7,1851.5008544921875,527.4913330078125,-0.12728899717330933
1189.648152064,robots_blue,2,3693.21630859375,-143.58782958984375,-0.1547413021326065
1189.648152064,robots_blue,6,3838.29541015625,-3365.715576171875,1.5487421751022339
1189.648152064,robots_blue,5,5582.587890625,2250.73681640625,-2.188650608062744
1189.648152064,robots_yellow,0,5601.7861328125,-118.71524047851562,-3.1001572608947754
1189.648152064,robots_yellow,2,3914.0458984375,-60.72161102294922,-3.0403900146484375
1189.648152064,robots_yellow,1,1628.6171875,-3713.452880859375,1.670198917388916
1189.648152064,robots_yellow,7,3940.791015625,1713.2945556640625,-2.9295005798339844
1189.648152064,robots_yellow,4,1117.8787841796875,-1864.045654296875,0.3111637532711029
1189.648152064,robots_yellow,5,3893.324951171875,-239.67213439941406,-2.9615519046783447
1189.66284032,robots_blue,7,1844.4498291015625,523.3968505859375,-0.13500049710273743
1189.66284032,robots_blue,1,804.7001953125,-3480.856689453125,0.9093279242515564
1189.66284032,robots_blue,2,3692.669921875,-149.83511352539062,-0.1240122988820076
1189.66284032,robots_blue,6,3848.788818359375,-3344.15771484375,1.5468319654464722
1189.66284032,robots_blue,5,5582.625,2247.948486328125,-2.189582586288452
1189.66284032,robots_yellow,2,3913.926025390625,-60.235206604003906,-3.0339629650115967
1189.66284032,robots_yellow,5,3894.74072265625,-240.6995849609375,-2.9792490005493164
1189.66284032,robots_yellow,0,5603.166015625,-126.82078552246094,-3.0904078483581543
1189.66284032,robots_yellow,7,3952.5546875,1733.303466796875,-2.949800491333008
1189.66284032,robots_yellow,1,1628.24072265625,-3712.662353515625,1.6119705438613892
1189.66284032,robots_yellow,4,1101.741455078125,-1864.3792724609375,0.24264661967754364
1189.677103104,robots_blue,1,789.1102294921875,-3482.25830078125,0.9040602445602417
1189.677103104,robots_blue,2,3691.38134765625,-155.93734741210938,-0.08836028724908829
1189.677103104,robots_blue,6,3858.300537109375,-3323.380126953125,1.5479780435562134
1189.677103104,robots_blue,7,1837.3338623046875,519.3626708984375,-0.11318027228116989
1189.677103104,robots_blue,5,5582.421875,2244.9462890625,-2.2015492916107178
1189.677103104,robots_yellow,2,3913.274658203125,-60.47460174560547,-3.0269815921783447
1189.677103104,robots_yellow,1,1626.9149169921875,-3709.781005859375,1.552793025970459
1189.677103104,robots_yellow,0,5605.8525390625,-135.1106719970703,-3.082141399383545
1189.677103104,robots_yellow,5,3897.05908203125,-241.60720825195312,-2.9623560905456543
1189.677103104,robots_yellow,7,3966.313232421875,1752.9410400390625,-2.98282790184021
1189.677103104,robots_yellow,4,1085.7408447265625,-1862.1610107421875,0.207805335521698
1189.688631296,robots_blue,12,-2935.362060546875,43.442474365234375,-0.02803259715437889
1189.688631296,robots_blue,10,-2936.358154296875,-153.51576232910156,-0.02579016238451004
1189.688631296,robots_blue,0,-5740.5751953125,-9.481294631958008,-0.018618840724229813
1189.688631296,robots_blue,1,796.4866333007812,-3495.95068359375,0.9368687868118286
1189.691653888,robots_blue,1,773.3331909179688,-3484.231201171875,0.9068636298179626
1189.691653888,robots_blue,7,1832.6177978515625,517.0341796875,-0.12004216015338898
1189.691653888,robots_blue,6,3869.80078125,-3302.480712890625,1.5512371063232422
1189.691653888,robots_blue,2,3690.407470703125,-162.17491149902344,-0.06437930464744568
1189.691653888,robots_blue,5,5582.43115234375,2243.880859375,-2.198028564453125
1189.691653888,robots_yellow,2,3911.49560546875,-61.070980072021484,-2.9958271980285645
1189.691653888,robots_yellow,5,3898.4072265625,-243.6181182861328,-2.9612483978271484
1189.691653888,robots_yellow,0,5608.51025390625,-143.8445587158203,-3.0691077709198
1189.691653888,robots_yellow,1,1627.467041015625,-3705.78955078125,1.4945456981658936
1189.691653888,robots_yellow,4,1069.8402099609375,-1862.9749755859375,0.17296911776065826
1189.691653888,robots_yellow,7,3979.214599609375,1771.054931640625,-3.013146162033081
1189.703457536,robots_blue,10,-2935.818115234375,-153.76171875,-0.027745509520173073
1189.703457536,robots_blue,12,-2935.31884765625,45.258941650390625,-0.018740307539701462
1189.703457536,robots_blue,0,-5741.2744140625,-9.511077880859375,-0.030539467930793762
1189.703457536,robots_blue,1,780.0768432617188,-3497.804443359375,0.9401318430900574
1189.70633856,robots_blue,7,1825.9871826171875,513.1318969726562,-0.1228761300444603
1189.70633856,robots_blue,1,756.2821044921875,-3486.703125,0.9019381999969482
1189.70633856,robots_blue,6,3881.312744140625,-3281.228271484375,1.551101803779602
1189.70633856,robots_blue,2,3689.63525390625,-168.64500427246094,-0.024526888504624367
1189.70633856,robots_blue,5,5582.37890625,2241.992919921875,-2.196831703186035
1189.70633856,robots_yellow,1,1628.7806396484375,-3702.779052734375,1.432753086090088
1189.70633856,robots_yellow,2,3910.33935546875,-62.177677154541016,-2.9927709102630615
1189.70633856,robots_yellow,4,1052.875732421875,-1862.6968994140625,0.16296350955963135
1189.70633856,robots_yellow,0,5611.24267578125,-152.9581756591797,-3.034970998764038
1189.70633856,robots_yellow,7,3992.563720703125,1789.1351318359375,-3.0318217277526855
1189.70633856,robots_yellow,5,3900.157958984375,-244.5302734375,-2.9564199447631836
1189.717474304,robots_blue,10,-2936.552490234375,-152.54739379882812,-0.025272788479924202
1189.717474304,robots_blue,12,-2935.4384765625,46.123931884765625,-0.024726716801524162
1189.717474304,robots_blue,0,-5741.03759765625,-9.46235466003418,-0.02550842985510826
1189.717474304,robots_blue,1,762.8584594726562,-3500.125244140625,0.9306033253669739
1189.7221056,robots_blue,1,739.3567504882812,-3489.40673828125,0.9011827707290649
1189.7221056,robots_blue,6,3890.21240234375,-3258.3525390625,1.5569556951522827
1189.7221056,robots_blue,7,1819.5159912109375,511.8370361328125,-0.1301787942647934
1189.7221056,robots_blue,2,3687.604248046875,-175.9513397216797,-0.0016782146412879229
1189.7221056,robots_blue,5,5582.69580078125,2240.6640625,-2.1948962211608887
1189.7221056,robots_yellow,2,3908.57763671875,-62.94878387451172,-2.9910311698913574
1189.7221056,robots_yellow,0,5616.3857421875,-163.8763885498047,-3.0319650173187256
1189.7221056,robots_yellow,1,1628.745849609375,-3696.32373046875,1.3705512285232544
1189.7221056,robots_yellow,4,1038.2667236328125,-1863.7213134765625,0.16264328360557556
1189.7221056,robots_yellow,5,3900.714599609375,-245.33558654785156,-2.9726333618164062
1189.7221056,robots_yellow,7,4005.740234375,1806.877685546875,-3.060551404953003
1189.734569216,robots_blue,7,1813.12158203125,510.3835754394531,-0.11307092756032944
1189.734569216,robots_blue,1,721.2188110351562,-3492.8466796875,0.9006944894790649
1189.734569216,robots_blue,6,3900.513427734375,-3236.513916015625,1.5564013719558716
1189.734569216,robots_blue,2,3685.853759765625,-183.1787567138672,0.027780989184975624
1189.734569216,robots_blue,5,5582.17822265625,2239.794189453125,-2.2001090049743652
1189.734569216,robots_yellow,5,3901.75830078125,-245.9368133544922,-2.958435297012329
1189.734569216,robots_yellow,1,1629.5435791015625,-3689.306884765625,1.305932879447937
1189.734569216,robots_yellow,2,3908.0615234375,-64.64266204833984,-2.982231616973877
1189.734569216,robots_yellow,0,5619.52490234375,-173.77865600585938,-3.0142204761505127
1189.734569216,robots_yellow,7,4020.972412109375,1822.8909912109375,-3.086193561553955
1189.734569216,robots_yellow,4,1023.5771484375,-1865.4793701171875,0.1677771508693695
1189.748431872,robots_blue,7,1808.03759765625,509.0681457519531,-0.11905894428491592
1189.748431872,robots_blue,1,703.0429077148438,-3496.466064453125,0.8985233902931213
1189.748431872,robots_blue,6,3909.99072265625,-3216.060546875,1.5704010725021362
1189.748431872,robots_blue,2,3683.375,-191.14605712890625,0.06076105311512947
1189.748431872,robots_blue,5,5582.7958984375,2239.786376953125,-2.199800968170166
1189.748431872,robots_yellow,2,3906.67236328125,-64.90806579589844,-2.988502025604248
1189.748431872,robots_yellow,5,3903.067138671875,-246.42799377441406,-2.9653594493865967
1189.748431872,robots_yellow,1,1630.438232421875,-3681.53955078125,1.2512989044189453
1189.748431872,robots_yellow,0,5622.27587890625,-182.8171844482422,-3.0096280574798584
1189.748431872,robots_yellow,7,4035.11181640625,1840.8739013671875,-3.1044728755950928
1189.748431872,robots_yellow,4,1007.84033203125,-1867.6922607421875,0.14995278418064117
1189.762720512,robots_blue,6,3919.418701171875,-3194.445068359375,1.5707157850265503
1189.762720512,robots_blue,1,684.0318603515625,-3500.540771484375,0.9049679636955261
1189.762720512,robots_blue,7,1801.4197998046875,508.4952087402344,-0.12736597657203674
1189.762720512,robots_blue,2,3681.571044921875,-199.3781280517578,0.08947716653347015
1189.762720512,robots_blue,5,5582.89306640625,2240.623046875,-2.197268009185791
1189.762720512,robots_yellow,0,5626.7734375,-193.1429443359375,-2.9991142749786377
1189.762720512,robots_yellow,5,3904.6904296875,-247.18003845214844,-2.9702820777893066
1189.762720512,robots_yellow,1,1632.387451171875,-3674.177734375,1.2118841409683228
1189.762720512,robots_yellow,7,4050.54736328125,1855.71923828125,-3.138223886489868
1189.762720512,robots_yellow,2,3905.99072265625,-65.45169830322266,-2.963923931121826
1189.762720512,robots_yellow,4,992.8998413085938,-1869.22412109375,0.17685051262378693
1189.774783488,robots_blue,12,-2935.18212890625,46.756492614746094,-0.023306332528591156
1189.774783488,robots_blue,10,-2936.450927734375,-148.50613403320312,-0.029151562601327896
1189.774783488,robots_blue,0,-5739.97509765625,-10.587447166442871,-0.04357625171542168
1189.774783488,robots_blue,1,687.2747802734375,-3515.131591796875,0.9366543889045715
1189.774783488,robots_yellow,4,1008.6578979492188,-1867.2794189453125,0.18409164249897003
1189.777720064,robots_blue,1,664.1300048828125,-3504.37255859375,0.896722137928009
1189.777720064,robots_blue,7,1796.2054443359375,508.47247314453125,-0.10978206992149353
1189.777720064,robots_blue,6,3928.948486328125,-3171.894775390625,1.5652810335159302
1189.777720064,robots_blue,2,3680.111572265625,-208.28469848632812,0.1268591433763504
1189.777720064,robots_blue,5,5584.12109375,2240.974365234375,-2.2011823654174805
1189.777720064,robots_yellow,5,3905.344482421875,-247.94163513183594,-2.9507129192352295
1189.777720064,robots_yellow,1,1634.3251953125,-3665.613037109375,1.170454502105713
1189.777720064,robots_yellow,2,3906.071044921875,-65.50155639648438,-3.00085711479187
1189.777720064,robots_yellow,0,5629.3046875,-201.7519989013672,-2.999014377593994
1189.777720064,robots_yellow,4,978.7785034179688,-1871.8062744140625,0.19189652800559998
1189.777720064,robots_yellow,7,4067.130615234375,1870.638427734375,3.122807025909424
1189.791974912,robots_blue,1,643.8955078125,-3510.23388671875,0.8936459422111511
1189.791974912,robots_blue,7,1791.62060546875,509.2002868652344,-0.11632461100816727
1189.791974912,robots_blue,6,3937.202880859375,-3148.6708984375,1.5719884634017944
1189.791974912,robots_blue,2,3677.19140625,-216.67803955078125,0.15588052570819855
1189.791974912,robots_blue,5,5585.07373046875,2240.63427734375,-2.2050113677978516
1189.791974912,robots_yellow,5,3905.2607421875,-247.9020538330078,-2.9574291706085205
1189.791974912,robots_yellow,1,1636.2071533203125,-3654.830322265625,1.1198396682739258
1189.791974912,robots_yellow,0,5632.6494140625,-211.09742736816406,-2.9924731254577637
1189.791974912,robots_yellow,2,3905.587890625,-66.7095947265625,-2.993417739868164
1189.791974912,robots_yellow,4,966.7199096679688,-1875.422119140625,0.22903691232204437
1189.791974912,robots_yellow,7,4083.49169921875,1886.3612060546875,3.1093297004699707
1189.806871296,robots_blue,7,1785.511474609375,510.3212890625,-0.11884799599647522
1189.806871296,robots_blue,1,626.5971069335938,-3516.350341796875,0.8792798519134521
1189.806871296,robots_blue,6,3944.839111328125,-3126.177978515625,1.5732052326202393
1189.806871296,robots_blue,2,3674.58251953125,-224.8809051513672,0.18057028949260712
1189.806871296,robots_blue,5,5585.29833984375,2240.166748046875,-2.2052462100982666
1189.806871296,robots_yellow,1,1638.768310546875,-3644.87548828125,1.0752530097961426
1189.806871296,robots_yellow,2,3907.01416015625,-66.33795166015625,-3.007690191268921
1189.806871296,robots_yellow,0,5635.09912109375,-218.5222930908203,-2.989462375640869
1189.806871296,robots_yellow,5,3904.8017578125,-248.17184448242188,-2.952547550201416
1189.806871296,robots_yellow,4,953.5029296875,-1879.381103515625,0.2722185254096985
1189.806871296,robots_yellow,7,4100.125,1899.5247802734375,3.081669569015503
1189.822271232,robots_blue,1,610.0933227539062,-3522.49072265625,0.8803372383117676
1189.822271232,robots_blue,6,3952.7890625,-3103.783203125,1.580643653869629
1189.822271232,robots_blue,7,1780.1964111328125,512.424072265625,-0.11901525408029556
1189.822271232,robots_blue,2,3672.33251953125,-233.88929748535156,0.19779805839061737
1189.822271232,robots_blue,5,5585.87744140625,2240.058349609375,-2.1994714736938477
1189.822271232,robots_yellow,4,940.22900390625,-1883.972412109375,0.28809770941734314
1189.822271232,robots_yellow,5,3905.202880859375,-248.4828338623047,-2.9523613452911377
1189.822271232,robots_yellow,2,3906.711181640625,-66.22537231445312,-3.018979787826538
1189.822271232,robots_yellow,1,1642.473876953125,-3634.090576171875,1.03666353225708
1189.822271232,robots_yellow,0,5638.0703125,-228.5950469970703,-2.9864044189453125
1189.822271232,robots_yellow,7,4115.525390625,1913.5465087890625,3.0669949054718018
1189.836820224,robots_blue,7,1774.703125,514.684814453125,-0.12901045382022858
1189.836820224,robots_blue,1,592.9447021484375,-3527.436767578125,0.8848739862442017
1189.836820224,robots_blue,6,3959.515869140625,-3080.45068359375,1.5872927904129028
1189.836820224,robots_blue,2,3671.073486328125,-242.98052978515625,0.23149718344211578
1189.836820224,robots_blue,5,5586.28466796875,2240.843505859375,-2.2018723487854004
1189.836820224,robots_yellow,1,1643.4761962890625,-3624.46240234375,1.0024315118789673
1189.836820224,robots_yellow,2,3906.334228515625,-65.13835144042969,-3.035384178161621
1189.836820224,robots_yellow,4,929.365478515625,-1889.050537109375,0.3489590287208557
1189.836820224,robots_yellow,0,5641.28662109375,-236.3954315185547,-2.9930152893066406
1189.836820224,robots_yellow,5,3903.1611328125,-248.0043487548828,-2.9301517009735107
1189.836820224,robots_yellow,7,4133.32568359375,1927.3980712890625,3.064969062805176
