timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
1936.161675264,0,0.16981003398233402,-0.4756955908860404,-0.3332813989091704,6.5,False,True,False,False,0.0
1936.16274304,5,-0.42841159019085295,-1.385035775937257,-0.7722268953190848,0.0,False,False,True,False,0.0
1936.162790656,7,0.5045898150710411,-1.3584500011595833,0.36800357620475577,0.0,False,False,True,False,0.0
1936.163334912,4,0.7773556169008071,-2.300757798822513,-0.6745958133282969,0.0,False,False,True,False,0.0
1936.16519424,8,-1.40554511572196,1.1398464831913753,0.24891100404009836,0.0,False,False,True,False,0.0
1936.165757184,3,-1.5847124179582153,0.21499978214252713,-0.08660058609775519,0.0,False,False,True,False,0.0
1936.167429632,1,-0.4244417610971015,0.39124271534097366,-0.12832212389192818,0.0,False,False,True,False,0.0
1936.174634752,0,0.1722269008627297,-0.48178614018466603,-0.32646331761460773,6.5,False,True,False,False,0.0
1936.175364608,5,-0.4576645676904504,-1.3779222346845408,-0.7980125602937661,0.0,False,False,True,False,0.0
1936.176018688,7,0.512333211804908,-1.3558909190527386,0.4156936803780768,0.0,False,False,True,False,0.0
1936.17710592,4,0.9024159932571242,-2.262384392014714,-0.5618327891507505,0.0,False,False,True,False,0.0
1936.177844992,8,-1.388633487884243,1.1857431897088724,0.20088980544170965,0.0,False,False,True,False,0.0
1936.178193664,3,-1.5838287300084242,0.2002952904684635,-0.0527487621652682,0.0,False,False,True,False,0.0
1936.178785024,0,0.17632476080301532,-0.4878906252046978,-0.3340468347395756,6.5,False,True,False,False,0.0
1936.179471872,5,-0.4852774310017341,-1.376651347609114,-0.8199051560662205,0.0,False,False,True,False,0.0
1936.179740416,1,-0.4336998249210001,0.37188056574926687,-0.11227072989131841,0.0,False,False,True,False,0.0
1936.179877888,7,0.4914247888716684,-1.3714203748869254,0.3970806774389505,0.0,False,False,True,False,0.0
