timestamp,robot_id,move_x,move_y,move_w,actuation_kick_strength,actuation_front,actuation_chip,actuation_charge,actuation_dribbler,actuation_dribbler_velocity
228.834854656,0,-0.04917004408138227,-0.04982275348708584,-0.06915736701518539,6.5,False,True,False,False,0.0
228.835081984,5,0.1808419611295688,0.39476555029626853,0.015343724639626898,0.0,False,False,True,False,0.0
228.835286016,1,0.06175227323006624,0.5323244179580497,0.11796104706546,0.0,False,False,True,False,0.0
228.835565312,3,0.21946494138351194,-0.5496589712631909,0.8474375009536743,0.0,False,False,True,False,0.0
228.83653888,8,-0.8144444610094004,-0.06602810109517901,-0.36812282169212124,0.0,False,False,True,False,0.0
228.837424384,3,0.23108395614866617,-0.5484507980211335,0.8266702890396118,0.0,False,False,True,False,0.0
228.837452032,0,-0.04998561891783811,-0.049004468177918904,-0.06915736562909842,6.5,False,True,False,False,0.0
228.837636352,5,0.1743959027284334,0.38643563005274373,0.015343725850531875,0.0,False,False,True,False,0.0
228.837667328,1,0.06409116286391245,0.5444513085833914,0.11796104827636497,0.0,False,False,True,False,0.0
228.838103808,2,0.5476556477571963,-0.18147125855305252,2.510401894942843,0.0,False,False,True,False,0.0
228.838433536,6,-0.05115594531234588,-0.5767858939284422,-0.11476758316560307,0.0,False,False,True,False,0.0
228.8386816,8,-0.7989947991710443,-0.06134822809661011,-0.3660267428400189,0.0,False,False,True,False,0.0
228.840558848,4,0.6998050554788309,-0.10166410841763959,4.023322708942907,0.0,False,False,True,False,0.0
228.847111168,3,0.2239717778191665,-0.551393430664402,0.8266702890396118,0.0,False,False,True,False,0.0
228.848906752,0,-0.04642189190633225,-0.052392823476472464,-0.0664676123654047,6.5,False,True,False,False,0.0
228.848925952,5,0.18120800039030538,0.39243405713837143,0.010968444047436065,0.0,False,False,True,False,0.0
228.849060352,8,-0.8055438124601968,-0.040281455129907745,-0.38543099300185446,0.0,False,False,True,False,0.0
228.850258432,6,-0.0468895693497907,-0.5775767440885156,-0.0963741750605422,0.0,False,False,True,False,0.0
228.852469504,3,0.22341379165359462,-0.548246248500262,0.7894817590713501,0.0,False,False,True,False,0.0
228.852523008,2,0.5302103236088379,-0.2294482298118234,2.518952816886833,0.0,False,False,True,False,0.0
228.852556032,3,0.24057424090248186,-0.5433310031660586,0.7665492296218872,0.0,False,False,True,False,0.0
228.853411584,8,-0.7797250173084449,-0.0032597948468945648,-0.3918299273707014,0.0,False,False,True,False,0.0
228.853371648,1,0.0651049796693816,0.5613742410390271,0.12866603228930043,0.0,False,False,True,False,0.0
228.853547264,5,0.17260024293907947,0.38146014610711276,0.004986320674203348,0.0,False,False,True,False,0.0
228.854068224,4,0.6986231463788316,-0.09939345641256979,4.033922548161801,0.0,False,False,True,False,0.0
228.85482368,0,-0.03747614058035663,-0.05912308252452123,-0.06811731725216248,6.5,False,True,False,False,0.0
228.85499264,6,-0.03709784940439201,-0.5790620712074943,-0.09637417413534308,0.0,False,False,True,False,0.0
228.86190976,3,0.23314102272661005,-0.5465618061200685,0.7665492296218872,0.0,False,False,True,False,0.0
228.862064128,3,0.23805814642622436,-0.5401957586930831,0.7291771173477173,0.0,False,False,True,False,0.0
228.863811328,0,0.06626551195953712,0.022558411396648572,-0.06289868815931285,6.5,False,True,False,False,0.0
228.863940864,8,-0.7481384377529634,0.026585675782991397,-0.40809726238724053,0.0,False,False,True,False,0.0
228.86401792,1,0.06376981868348043,0.5580571806351945,0.13873413327737794,0.0,False,False,True,False,0.0
228.86402688,5,0.17253743468837107,0.38117074788989547,-0.0011367151159909384,0.0,False,False,True,False,0.0
228.8657024,3,0.23034880001079389,-0.5435278917622098,0.7291771173477173,0.0,False,False,True,False,0.0
228.86572672,6,0.007281017259433878,-0.580669477494201,-0.07092812810406599,0.0,False,False,True,False,0.0
228.86575232,3,0.24169708047022992,-0.5376224950993723,0.7103930711746216,0.0,False,False,True,False,0.0
228.866449152,0,0.06457095884602193,0.027029451968276063,-0.06289868627687412,6.5,False,True,False,False,0.0
228.866505216,5,0.1632478138483955,0.37120573603414875,-0.001136713461964689,0.0,False,False,True,False,0.0
