timestamp,team,robot_id,position_x,position_y,position_w
2499.751671552,robots_blue,7,3600.80859375,-2412.305908203125,2.172264575958252
2499.751671552,robots_blue,2,881.8292236328125,-1398.0546875,-0.41011568903923035
2499.751671552,robots_blue,5,-612.0252685546875,1889.149169921875,-0.8571567535400391
2499.751671552,robots_blue,1,1575.6934814453125,3122.091796875,-1.149401307106018
2499.751671552,robots_yellow,5,4072.951904296875,-1639.99658203125,-2.615344524383545
2499.751671552,robots_yellow,6,3455.5791015625,-2679.110595703125,2.180605888366699
2499.751671552,robots_yellow,7,3752.8984375,118.90918731689453,-2.8996505737304688
2499.751671552,robots_yellow,1,253.71481323242188,-846.25732421875,-2.3874638080596924
2499.751671552,robots_yellow,8,2713.712158203125,1076.4677734375,-3.120908260345459
2499.751671552,robots_yellow,0,5627.6552734375,-248.0995635986328,-2.7769508361816406
2499.751671552,robots_yellow,2,-487.1838684082031,2267.761962890625,-2.8008947372436523
2499.751671552,robots_yellow,3,3778.72265625,-97.43528747558594,-3.0384480953216553
2499.765120256,robots_blue,14,-2987.240478515625,-831.626708984375,-0.25018948316574097
2499.765120256,robots_blue,6,-2991.651123046875,-619.5708618164062,-0.2604503631591797
2499.765120256,robots_blue,2,892.8719482421875,-1384.5521240234375,-0.4040844738483429
2499.765120256,robots_blue,12,-1250.2825927734375,940.3721923828125,-0.14644353091716766
2499.765120256,robots_blue,5,-600.05712890625,1893.6136474609375,-0.8508338928222656
2499.765120256,robots_blue,0,-5664.15869140625,-121.34123229980469,-0.22477205097675323
2499.765120256,robots_yellow,1,297.8241882324219,-858.3895874023438,-2.4089884757995605
2499.765120256,robots_yellow,2,-439.2691955566406,2254.3017578125,-2.8738884925842285
2499.769148672,robots_blue,7,3600.231201171875,-2412.432861328125,2.1778836250305176
2499.769148672,robots_blue,2,876.0494995117188,-1387.6505126953125,-0.40433505177497864
2499.769148672,robots_blue,5,-608.9000244140625,1893.8673095703125,-0.842989981174469
2499.769148672,robots_blue,1,1622.0252685546875,3115.904296875,-1.181298851966858
2499.769148672,robots_yellow,6,3483.79541015625,-2689.854248046875,2.2089109420776367
2499.769148672,robots_yellow,1,273.25067138671875,-859.7730102539062,-2.34171199798584
2499.769148672,robots_yellow,0,5629.25830078125,-254.2242889404297,-2.777515411376953
2499.769148672,robots_yellow,7,3765.10693359375,91.4123306274414,-2.8728442192077637
2499.769148672,robots_yellow,5,4071.9296875,-1662.662353515625,-2.615731954574585
2499.769148672,robots_yellow,8,2737.326904296875,1048.5433349609375,-3.0796494483947754
2499.769148672,robots_yellow,3,3769.779052734375,-127.2608642578125,-3.0376129150390625
2499.769148672,robots_yellow,2,-457.8973083496094,2253.647705078125,-2.8423705101013184
2499.780581632,robots_blue,7,3599.6826171875,-2412.358154296875,2.1741151809692383
2499.780581632,robots_blue,2,873.9912719726562,-1377.14990234375,-0.40568575263023376
2499.780581632,robots_blue,5,-604.202392578125,1897.11865234375,-0.8700312376022339
2499.780581632,robots_blue,1,1667.2366943359375,3109.3916015625,-1.205461025238037
2499.780581632,robots_yellow,7,3777.01708984375,62.938262939453125,-2.8496837615966797
2499.780581632,robots_yellow,8,2761.38427734375,1018.2177734375,-3.050879716873169
2499.780581632,robots_yellow,5,4071.705078125,-1683.9788818359375,-2.6136207580566406
2499.780581632,robots_yellow,3,3760.68212890625,-156.214111328125,-3.0545568466186523
2499.780581632,robots_yellow,6,3509.110595703125,-2700.199462890625,2.2370636463165283
2499.780581632,robots_yellow,0,5627.9873046875,-260.09600830078125,-2.7727370262145996
2499.780581632,robots_yellow,1,292.18316650390625,-871.7518310546875,-2.295961618423462
2499.780581632,robots_yellow,2,-430.59991455078125,2239.308349609375,-2.8851406574249268
2499.795606528,robots_blue,2,868.2471313476562,-1369.0697021484375,-0.41680851578712463
2499.795606528,robots_blue,7,3599.18994140625,-2412.4208984375,2.1750707626342773
2499.795606528,robots_blue,5,-598.9132080078125,1901.66064453125,-0.8965684175491333
2499.795606528,robots_blue,1,1711.7178955078125,3101.58837890625,-1.244256615638733
2499.795606528,robots_yellow,6,3535.911865234375,-2710.04150390625,2.270169258117676
2499.795606528,robots_yellow,5,4071.189208984375,-1704.6297607421875,-2.614602565765381
2499.795606528,robots_yellow,3,3751.272705078125,-185.432861328125,-3.0557126998901367
2499.795606528,robots_yellow,7,3788.001220703125,33.47576904296875,-2.8349952697753906
2499.795606528,robots_yellow,1,310.0293884277344,-882.094482421875,-2.2899718284606934
2499.795606528,robots_yellow,0,5629.0283203125,-266.26873779296875,-2.7738990783691406
2499.795606528,robots_yellow,8,2783.819091796875,988.3743896484375,-2.9943277835845947
2499.795606528,robots_yellow,2,-404.749755859375,2226.653076171875,-2.949897289276123
2499.808371456,robots_blue,14,-3003.98876953125,-843.9920043945312,-0.26155468821525574
2499.808371456,robots_blue,6,-2998.02392578125,-634.741455078125,-0.26939356327056885
2499.808371456,robots_blue,12,-1249.349609375,905.9111328125,-0.1142038032412529
2499.808371456,robots_blue,5,-584.7039794921875,1905.6517333984375,-0.9063841104507446
2499.808371456,robots_blue,2,881.7020263671875,-1357.157958984375,-0.39560648798942566
2499.808371456,robots_blue,0,-5662.14404296875,-125.12898254394531,-0.2069316804409027
2499.808371456,robots_yellow,1,352.59246826171875,-892.9227905273438,-2.315502643585205
2499.808371456,robots_yellow,2,-361.47515869140625,2213.177734375,-3.0145647525787354
