timestamp,game_state_name
2616.352236288,BallPlacementAlly
2616.354426624,BallPlacementAlly
2616.377041664,BallPlacementAlly
2616.403277568,BallPlacementAlly
2616.428432384,BallPlacementAlly
2616.45518592,BallPlacementAlly
2616.479630848,BallPlacementAlly
2616.505882624,BallPlacementAlly
2616.533821696,BallPlacementAlly
2616.55865344,BallPlacementAlly
2616.585235712,BallPlacementAlly
2616.585763072,BallPlacementAlly
2616.611608576,BallPlacementAlly
2616.638272512,BallPlacementAlly
2616.664364032,BallPlacementAlly
2616.690169344,BallPlacementAlly
2616.716266496,BallPlacementAlly
2616.741043456,BallPlacementAlly
2616.768023296,BallPlacementAlly
2616.76854912,BallPlacementAlly
2616.793533952,BallPlacementAlly
2616.819001088,BallPlacementAlly
2616.84449408,BallPlacementAlly
2616.87025408,BallPlacementAlly
2616.897504256,BallPlacementAlly
2616.923522048,BallPlacementAlly
2616.948165376,BallPlacementAlly
2616.974726912,BallPlacementAlly
2617.000815616,BallPlacementAlly
2617.027363584,BallPlacementAlly
2617.053637632,BallPlacementAlly
2617.079091456,BallPlacementAlly
2617.104708864,BallPlacementAlly
2617.10540544,BallPlacementAlly
2617.138652928,BallPlacementAlly
2617.161794048,BallPlacementAlly
2617.18715136,BallPlacementAlly
2617.212161792,BallPlacementAlly
2617.239093504,BallPlacementAlly
2617.26414848,BallPlacementAlly
2617.288700928,BallPlacementAlly
2617.28889856,BallPlacementAlly
2617.31595264,BallPlacementAlly
2617.341335552,BallPlacementAlly
2617.367606272,BallPlacementAlly
2617.394300416,BallPlacementAlly
2617.419600384,BallPlacementAlly
2617.44578304,BallPlacementAlly
2617.47203584,BallPlacementAlly
2617.495391744,BallPlacementAlly
2617.52153216,BallPlacementAlly
2617.547598592,BallPlacementAlly
2617.57422336,BallPlacementAlly
2617.59999488,BallPlacementAlly
2617.60330496,BallPlacementAlly
2617.627089664,BallPlacementAlly
2617.651623424,BallPlacementAlly
2617.676865536,BallPlacementAlly
2617.70212096,BallPlacementAlly
2617.728677632,BallPlacementAlly
2617.755765504,BallPlacementAlly
2617.779180032,BallPlacementAlly
