timestamp,position_x,position_y
1518.825465344,1777.18505859375,-2730.29248046875
1518.841875456,1772.0233154296875,-2724.423583984375
1518.85258624,1768.4501953125,-2717.572021484375
1518.873395712,1764.457275390625,-2711.692626953125
1518.881570304,1760.5484619140625,-2706.28564453125
1518.896357888,1756.282470703125,-2700.94677734375
1518.91015296,1751.8284912109375,-2696.366455078125
1518.926264064,1749.4564208984375,-2690.0107421875
1518.94019584,1747.1053466796875,-2685.3642578125
1518.952726272,1744.7381591796875,-2678.8857421875
1518.96756736,1741.34130859375,-2675.06787109375
1518.981786624,1738.397705078125,-2668.8984375
1518.996625408,1736.7724609375,-2664.747314453125
1519.01061632,1736.7750244140625,-2658.60400390625
1519.024407808,1738.05712890625,-2652.65478515625
1519.03859968,1736.7855224609375,-2647.150634765625
1519.053097984,1736.584716796875,-2639.97509765625
1519.067821056,1737.681396484375,-2635.378173828125
1519.082103296,1738.1650390625,-2631.150390625
1519.10991232,1742.573486328125,-2619.015380859375
1519.125134592,1744.2733154296875,-2613.806640625
1519.1392384,1747.21142578125,-2606.95751953125
1519.153344,1749.95751953125,-2602.9892578125
1519.168207616,1753.9764404296875,-2598.067626953125
1519.184067072,1758.0050048828125,-2592.63818359375
1519.195646464,1762.548583984375,-2587.395263671875
1519.226013952,1771.3504638671875,-2579.79443359375
1519.238466816,1775.3214111328125,-2574.38427734375
1519.255245056,1780.4599609375,-2571.192138671875
1519.26772224,1785.4324951171875,-2567.196044921875
1519.28166912,1789.6934814453125,-2565.256591796875
1519.295805952,1794.46044921875,-2561.45166015625
1519.310162432,1798.2947998046875,-2559.4755859375
1519.326784,1803.3626708984375,-2557.5419921875
1519.338664448,1806.4052734375,-2556.57568359375
1519.352687616,1812.3731689453125,-2552.540771484375
1519.367565824,1816.3583984375,-2548.379638671875
1519.382166016,1820.49169921875,-2544.70166015625
1519.396351744,1823.4068603515625,-2541.501220703125
1519.41093376,1823.9532470703125,-2539.778564453125
1519.424303616,1827.16845703125,-2536.33935546875
1519.441456384,1829.9974365234375,-2531.491455078125
1519.458846208,1832.219482421875,-2529.922119140625
1519.467926528,1833.2115478515625,-2526.326171875
1519.482410752,1836.0333251953125,-2525.25439453125
1519.496381952,1838.938232421875,-2521.381591796875
1519.510766336,1862.4547119140625,-2490.33837890625
