timestamp,game_state_name
2109.471941376,GameRunning
2109.498561536,GameRunning
2109.525054976,GameRunning
2109.55230336,GameRunning
2109.576246784,GameRunning
2109.60164096,GameRunning
2109.62732928,GameRunning
2109.653767424,GameRunning
2109.67924096,GameRunning
2109.704772352,GameRunning
2109.734290944,GameRunning
2109.756029184,GameRunning
2109.782207488,GameRunning
2109.80705536,GameRunning
2109.817240064,GameRunning
2109.834221056,GameRunning
2109.85951232,GameRunning
2109.888137216,GameRunning
2109.909261056,GameRunning
2109.936655616,GameRunning
2109.963033088,GameRunning
2109.988321792,GameRunning
2110.013399296,GameRunning
2110.039668736,GameRunning
2110.068193792,GameRunning
2110.09235072,GameRunning
2110.119378688,GameRunning
2110.145058816,GameRunning
2110.171661312,GameRunning
2110.197350656,GameRunning
2110.223747072,GameRunning
2110.24854912,GameRunning
2110.249017088,GameRunning
2110.278684672,GameRunning
2110.301192704,GameRunning
2110.326868224,GameRunning
2110.35244928,GameRunning
2110.379108608,GameRunning
2110.40578304,GameRunning
2110.429696768,GameRunning
2110.455304704,GameRunning
2110.483567616,GameRunning
2110.50681088,GameRunning
2110.534966528,GameRunning
2110.558354688,GameRunning
2110.58424832,GameRunning
2110.588918784,GameRunning
2110.609416704,GameRunning
2110.635285248,GameRunning
2110.663002112,GameRunning
2110.687134208,GameRunning
2110.712923904,GameRunning
2110.73871872,GameRunning
2110.767943936,GameRunning
2110.791689728,GameRunning
2110.8178432,GameRunning
2110.843417856,GameRunning
2110.868827648,GameRunning
2110.8958272,GameRunning
2110.920457984,GameRunning
2110.945504768,GameRunning
2110.974319616,GameRunning
2110.996840192,GameRunning
2111.022749184,GameRunning
2111.050235392,GameRunning
2111.07541632,GameRunning
2111.102720768,GameRunning
2111.12668928,GameRunning
2111.153549056,GameRunning
2111.179917568,GameRunning
2111.207111168,GameRunning
2111.23058688,GameRunning
2111.256311552,GameRunning
2111.282837248,GameRunning
2111.309116928,GameRunning
2111.334778368,GameRunning
2111.359731968,GameRunning
2111.386034176,GameRunning
2111.413857792,GameRunning
2111.437547008,GameRunning
2111.464792832,GameRunning
2111.491400704,GameRunning
2111.514706688,GameRunning
2111.540088832,GameRunning
2111.56653184,GameRunning
2111.592044288,GameRunning
2111.617213184,GameRunning
2111.642990336,GameRunning
2111.66977792,GameRunning
2111.694694656,GameRunning
2111.720397312,GameRunning
2111.745570048,GameRunning
2111.771068416,GameRunning
2111.79693312,GameRunning
2111.824164352,GameRunning
2111.848826112,GameRunning
2111.878685696,GameRunning
2111.899768064,GameRunning
2111.92650752,GameRunning
2111.952322048,GameRunning
2111.95992192,GameRunning
2111.979078656,GameRunning
2112.006307072,GameRunning
2112.030693888,GameRunning
2112.05631232,GameRunning
2112.056995328,GameRunning
2112.082060032,GameRunning
2112.10715648,GameRunning
2112.134495232,GameRunning
2112.158634752,GameRunning
2112.185043968,GameRunning
2112.21150336,GameRunning
2112.235674112,GameRunning
2112.263723264,GameRunning
2112.287467264,GameRunning
2112.288881408,GameRunning
2112.314322432,GameRunning
2112.339839488,GameRunning
2112.365867264,GameRunning
2112.39238912,GameRunning
2112.416729344,GameRunning
2112.442845184,GameRunning
2112.468216832,GameRunning
2112.474301952,GameRunning
2112.494419712,GameRunning
2112.520780032,GameRunning
2112.5313856,GameRunning
2112.54801152,GameRunning
2112.571482624,GameRunning
2112.598113024,GameRunning
2112.624223488,GameRunning
2112.649715712,GameRunning
2112.675142144,GameRunning
2112.70263424,GameRunning
2112.727658752,GameRunning
2112.75368064,GameRunning
2112.754350336,GameRunning
2112.779187712,GameRunning
2112.806889728,GameRunning
2112.83134464,GameRunning
2112.857953024,GameRunning
2112.885128192,GameRunning
2112.909762816,GameRunning
2112.936205568,GameRunning
2112.966833152,GameRunning
2112.987509504,GameRunning
2113.013893376,GameRunning
2113.016622592,GameRunning
2113.039046912,GameRunning
2113.06535808,GameRunning
2113.092881664,GameRunning
2113.11581568,GameRunning
2113.14243968,GameRunning
2113.168229376,GameRunning
2113.194304,GameRunning
2113.220652032,GameRunning
2113.245554688,GameRunning
2113.27184,GameRunning
2113.303215616,GameRunning
2113.32288768,GameRunning
2113.3500736,GameRunning
2113.373690624,GameRunning
2113.399701248,GameRunning
2113.425510656,GameRunning
2113.453462528,GameRunning
2113.479144704,Stop
2113.506388736,Stop
2113.527869184,Stop
2113.530851072,Stop
2113.554533888,Stop
2113.579512832,Stop
2113.60637824,Stop
2113.633145344,Stop
2113.655662336,Stop
2113.682831104,Stop
2113.708240128,Stop
2113.72240512,Stop
2113.748737792,Stop
2113.774457344,Stop
2113.779143424,Stop
2113.799921664,Stop
2113.808344832,Stop
2113.83803648,Stop
2113.859418368,Stop
2113.885828352,Stop
2113.91149952,Stop
2113.93721984,Stop
2113.965668608,Stop
2113.990230528,Stop
2114.015043072,Stop
2114.04031616,Stop
2114.06675456,Stop
2114.094099456,Stop
2114.122500352,Stop
2114.144880896,Stop
2114.171517184,Stop
2114.19634688,Stop
2114.22195584,Stop
2114.249161216,Stop
2114.272822272,Stop
2114.298747904,Stop
2114.325025024,Stop
2114.351007488,Stop
2114.376190208,Stop
2114.402469376,Stop
2114.427087104,Stop
2114.4527488,Stop
2114.48010112,Stop
2114.506067712,Stop
2114.530930944,Stop
2114.55615872,Stop
2114.58228992,Stop
2114.607816448,Stop
2114.635851008,Stop
2114.661624064,GameRunning
2114.685520896,GameRunning
2114.711849728,GameRunning
2114.743934976,GameRunning
2114.746288384,Stop
2114.771282432,Stop
2114.796768,Stop
2114.822490368,Stop
2114.849650944,Stop
2114.876460544,Stop
2114.899865088,Stop
2114.92586112,Stop
2114.950870528,Stop
2114.976645888,Stop
2115.001805056,Stop
2115.027387904,Stop
2115.052851456,Stop
2115.082057728,Stop
2115.105946112,Stop
2115.131214336,Stop
2115.157423616,Stop
2115.18416256,Stop
