timestamp,position_x,position_y
2581.628383744,5776.91552734375,-4344.85693359375
2581.639887616,5777.0263671875,-4345.9833984375
2581.6531776,5778.708984375,-4344.78564453125
2581.667309312,5778.82568359375,-4347.267578125
2581.681273088,5777.67529296875,-4346.53271484375
2581.695673856,5777.96142578125,-4346.27685546875
2581.710370048,5778.306640625,-4346.640625
2581.727508736,5778.90576171875,-4346.75830078125
2581.741218304,5778.470703125,-4346.41015625
2581.753308928,5778.08251953125,-4347.3017578125
2581.767268864,5777.56201171875,-4347.34326171875
2581.782094592,5775.970703125,-4345.27685546875
2581.79625344,5777.39111328125,-4346.720703125
2581.810030848,5777.59765625,-4345.8046875
2581.82451584,5778.58984375,-4347.77685546875
2581.839346432,5780.1181640625,-4348.12646484375
2581.853519104,5777.865234375,-4346.79931640625
2581.867310336,5777.6171875,-4346.28369140625
2581.881148672,5777.68310546875,-4346.54443359375
2581.895660288,5778.37060546875,-4346.46142578125
2581.909909248,5777.0087890625,-4345.21826171875
2581.927879936,5776.3505859375,-4345.552734375
2581.939156736,5777.9453125,-4346.673828125
2581.95291904,5776.35400390625,-4345.068359375
2581.967444224,5778.0439453125,-4345.619140625
2581.981283584,5776.48291015625,-4344.9033203125
2581.998274816,5777.0224609375,-4345.89794921875
2582.011418368,5775.2626953125,-4344.83642578125
2582.025782272,5777.46923828125,-4346.02734375
2582.03938432,5776.4755859375,-4346.11083984375
2582.053343488,5776.36181640625,-4344.12646484375
2582.068338944,5776.54296875,-4344.37158203125
2582.082300928,5774.76171875,-4343.359375
2582.096595968,5774.06005859375,-4344.47802734375
2582.110027776,5775.03759765625,-4343.63671875
2582.125923328,5774.4189453125,-4341.84521484375
2582.139388928,5772.31689453125,-4342.29931640625
2582.156459776,5775.3779296875,-4343.0126953125
2582.16723584,5777.142578125,-4346.63232421875
2582.196247296,5778.01318359375,-4346.43017578125
2582.21036672,5777.84228515625,-4346.76513671875
2582.224580352,5778.8994140625,-4347.5498046875
2582.239448832,5780.56982421875,-4347.87158203125
2582.261290496,5780.2099609375,-4347.490234375
2582.272762368,5773.81787109375,-4344.76953125
2582.281617152,5761.36279296875,-4332.80126953125
2582.29610112,5746.3125,-4318.07666015625
2582.310285568,5738.76806640625,-4309.40087890625
2582.328733952,5722.70654296875,-4295.53173828125
2582.338655744,5708.9794921875,-4283.279296875
2582.352577536,5689.609375,-4264.1728515625
2582.368099328,5673.55859375,-4247.88623046875
2582.381322496,5651.3994140625,-4224.63330078125
2582.395786496,5630.02734375,-4205.9375
2582.410430208,5607.1376953125,-4183.7138671875
2582.426749952,5583.70068359375,-4158.16015625
2582.43904512,5559.41748046875,-4134.5927734375
2582.452582656,5531.3310546875,-4104.9267578125
2582.466972928,5502.92041015625,-4074.564453125
2582.480947456,5473.13330078125,-4045.528076171875
2582.496020992,5440.44580078125,-4012.572265625
2582.510524416,5407.71240234375,-3978.965576171875
2582.524844544,5374.41552734375,-3942.3212890625
2582.538715648,5338.86962890625,-3906.97021484375
2582.553042176,5302.5498046875,-3868.675537109375
2582.5672448,5263.8662109375,-3828.5048828125
2582.5961984,5184.8740234375,-3743.92138671875
2582.610212608,5145.1982421875,-3702.915771484375
2582.628774656,5101.41357421875,-3657.857177734375
2582.639283712,5057.57861328125,-3609.93017578125
2582.6559936,5013.98828125,-3564.865966796875
2582.667448832,4968.015625,-3514.163818359375
2582.681474304,4923.6318359375,-3467.303955078125
2582.69854208,4875.08349609375,-3418.243896484375
2582.710177024,4826.5029296875,-3366.861572265625
2582.725933312,4780.908203125,-3316.596435546875
2582.741135872,4731.96875,-3264.542236328125
2582.754312192,4682.6142578125,-3211.8154296875
2582.768755968,4631.71630859375,-3157.61181640625
2582.781250816,4581.93212890625,-3104.67578125
2582.79616128,4531.2353515625,-3048.833740234375
2582.812220928,4479.85546875,-2994.33837890625
2582.824651264,4429.5908203125,-2940.130859375
2582.83881344,4375.17236328125,-2883.0283203125
2582.86941824,4273.70263671875,-2773.829833984375
2582.881361664,4221.46826171875,-2717.58740234375
2582.895813888,4169.45751953125,-2660.9345703125
2582.91239552,4116.71630859375,-2604.80810546875
2582.925518592,4064.545166015625,-2549.2314453125
2582.940252928,4013.96337890625,-2493.07666015625
2582.955892224,3961.51220703125,-2437.390380859375
2582.967525376,3910.892822265625,-2382.10546875
2582.981281792,3857.68017578125,-2325.70849609375
2582.997888768,3842.42724609375,-2308.684814453125
2583.011557888,3830.67333984375,-2300.6162109375
2583.024857856,3820.51123046875,-2292.103515625
2583.03883392,3809.459228515625,-2282.864990234375
2583.054170624,3796.45458984375,-2271.123779296875
2583.06921984,3785.642822265625,-2259.8623046875
2583.08364416,3770.56640625,-2249.7734375
2583.099509504,3758.14404296875,-2237.68896484375
2583.110244864,3743.10791015625,-2223.460693359375
2583.126450176,3728.67333984375,-2209.7177734375
2583.139599616,3711.80078125,-2195.43896484375
2583.154850048,3696.994384765625,-2179.760498046875
2583.167341568,3678.556640625,-2164.06396484375
2583.183447552,3661.964599609375,-2146.315185546875
